,logFC,AveExpr,t,P.Value,adj.P.Val,B
III.g10000.t1__Cnig_chr_III.g11444.t2,0.482286464386565,1.8025072265842,1.77739838176304,0.12002624892986,0.188010365562042,-5.71960299705248
III.g10001.t1__Cnig_chr_III.g11448.t1,-0.752345626294584,5.3282173847651,-5.04843590068542,0.00161922995490124,0.00759655739380518,-1.58070948197273
III.g10002.t1__Cnig_chr_III.g11447.t1,-0.470420441272237,7.98040169146389,-3.11490885369324,0.0176202601321888,0.0427717604821679,-4.27328381033403
III.g10003.t1__Cnig_chr_III.g11449.t1,-0.259451252691937,4.7328586626188,-1.31048239253692,0.232581676196591,0.319633881866519,-6.70813292882125
III.g10004.t1__Cnig_chr_III.g11450.t2,-0.704738339223939,5.40545873798328,-3.77675851289461,0.00731151940149384,0.0223634556474329,-3.23746870539046
III.g10007.t1__Cnig_chr_III.g11452.t3,0.70228983001301,5.08174106390362,4.37242450251138,0.0035029584372976,0.0132023851859902,-2.44544848346689
III.g10009.t1__Cnig_chr_III.g11454.t2,2.92238826762878,3.40889751916888,12.0096281993318,7.96575875913376e-06,0.000223640723475714,4.36684025684931
III.g10012.t1__Cnig_chr_III.g11463.t3,-1.14653431631862,1.01040120165332,-4.2036869287744,0.00429146567649351,0.015249844759721,-2.09660272980995
III.g10014.t1__Cnig_chr_III.g11461.t3,0.439826466143869,7.02472088983933,1.49083745895042,0.180888777431725,0.261043320771694,-6.6091143913136
III.g10017.t3__Cnig_chr_III.g11459.t1,0.493579214052959,0.312164770634079,1.3784502445148,0.211729779015591,0.296672576521635,-5.99221518793367
III.g10020.t2__Cnig_chr_III.g11458.t1,0.265596922796241,5.00472144234464,0.898545974116789,0.399609663132934,0.489991358718358,-7.18608306505775
III.g10021.t2__Cnig_chr_III.g11456.t1,0.974856779824017,4.7905296961511,3.10722962258906,0.0178074620086213,0.0431549911879562,-4.18812550799476
III.g10022.t1__Cnig_chr_III.g11455.t1,-0.872490705499337,1.1112893198123,-2.46190534926777,0.0443522086691629,0.0864587358867226,-4.57637965668328
III.g10025.t2__Cnig_chr_III.g11464.t1,-0.163111207088863,0.935039668716454,-0.453451631342301,0.664347279355756,0.733591628099016,-6.91511390840695
III.g10028.t2__Cnig_chr_III.g11465.t2,-1.224551545544,0.571049319443332,-3.72906603456077,0.00777321153987203,0.0234667001673274,-2.66663715561517
III.g10029.t1__Cnig_chr_III.g11466.t1,-1.05580399470844,5.68664258637263,-5.64342434528585,0.00086483558209605,0.00495373103252598,-0.903990903466294
III.g10030.t1__Cnig_chr_III.g11467.t1,-1.91046156952562,4.47698136924894,-4.63205917087806,0.00258431511129127,0.0106261003830927,-1.96845407792255
III.g10032.t1__Cnig_chr_III.g11468.t1,-1.23272765747104,5.14858157755928,-3.3787398920914,0.0123153860078718,0.0325753889131725,-3.7604681434567
III.g10034.t1__Cnig_chr_III.g11469.t4,0.13568768502497,5.78333297702389,1.0898649577683,0.31290221051011,0.403434275311127,-7.04533114185725
III.g10035.t1__Cnig_chr_III.g11470.t1,-0.269777561718354,10.1001576205161,-1.37632138460524,0.212356926669371,0.297362564686947,-6.77567822387415
III.g10036.t2__Cnig_chr_III.g11471.t2,-0.669704108843759,1.7583145091281,-2.28030640751241,0.057715457031806,0.105767747741696,-4.95475434977525
III.g10037.t1__Cnig_chr_III.g11472.t1,1.86688955987352,6.94315335553879,14.314899837915,2.515038550324e-06,0.000110295266756593,5.46623411998115
III.g10038.t1__Cnig_chr_III.g11473.t1,-0.170242849606791,5.13175365667592,-1.02278103187827,0.341432832215625,0.432596998934635,-7.06441696062843
III.g10039.t1__Cnig_chr_III.g11474.t1,-0.313766693501208,6.08284539093644,-1.63226402289999,0.147928693091252,0.221449939109364,-6.39201410939478
III.g10041.t1__Cnig_chr_III.g11475.t1,-2.20564959370111,1.68641930201142,-2.4940226586563,0.042342697775908,0.0832892751142322,-4.55132267749891
III.g10042.t1__Cnig_chr_III.g11476.t1,-0.865104598434959,5.2364445717001,-4.48945806607165,0.00305043367077015,0.0119774513891728,-2.2659852169136
III.g10043.t1__Cnig_chr_III.g11477.t1,0.474324015974536,5.5457233543371,1.04403908888407,0.332175949480986,0.423176055687397,-7.08556203168495
III.g10045.t1__Cnig_chr_III.g11478.t4,-0.248925062869973,4.56787499580845,-1.56171969740628,0.163602076031549,0.240722796907214,-6.3760487233806
III.g10046.t1__Cnig_chr_III.g11479.t2,-0.709616421133581,2.08347749045619,-3.07252701291776,0.0186803485951644,0.0447787396912865,-3.83834610565659
III.g10050.t1__Cnig_chr_III.g11481.t1,0.998736753418414,3.47452506121575,5.56470153162849,0.000937192386512404,0.00521958619300684,-0.84191304452639
III.g10051.t1__Cnig_chr_III.g11482.t1,-0.549003812451539,3.5975209972448,-1.77171979295491,0.121016423482331,0.189315085353177,-5.96809015862234
III.g10056.t3__Cnig_chr_III.g11487.t1,0.56230412210844,-2.08461843689573,1.35567577641073,0.218525041419745,0.304326566620726,-5.65758018650598
III.g10059.t1__Cnig_chr_III.g11496.t1,-1.41106314034901,5.30106198518536,-3.15343479682362,0.0167123505295684,0.0410408995145704,-4.09348703018812
III.g10062.t1__Cnig_chr_III.g11501.t1,0.269577163004797,6.50473875671983,1.14766747631982,0.289897058534217,0.379499519939426,-7.01027632746638
III.g10063.t4__Cnig_chr_III.g11503.t3,0.371468628055299,5.79402920979894,1.14172824159361,0.292194668786374,0.381942073630453,-6.99345664846963
III.g10064.t1__Cnig_chr_III.g11504.t3,0.0817782215390824,4.06013795625318,0.382503194391689,0.713768874004101,0.776184823656319,-7.44205021661848
III.g10065.t1__Cnig_chr_III.g11509.t1,0.382686959168307,4.65655636267885,2.80899725109181,0.0269984671264393,0.0589753749995979,-4.60310332467408
III.g10066.t1__Cnig_chr_III.g11506.t1,-1.05937687182715,1.96600924605499,-1.81635004224278,0.113441636579938,0.180016898498047,-5.63492203476539
III.g10067.t1__Cnig_chr_III.g11508.t1,10.1655948935307,-0.736452879925029,20.4478785652624,2.34279675521727e-07,3.01204237492147e-05,6.61941196523149
III.g10068.t1__Cnig_chr_III.g11510.t3,0.0910962266087715,6.5805404198847,0.486016980903292,0.642233128189088,0.715188392309449,-7.56611633513839
III.g10070.t1__Cnig_chr_III.g11515.t1,-1.46903242033702,3.84972693365726,-2.87388567576613,0.0246388366550195,0.0551303856494472,-4.34725482455207
III.g10076.t1__Cnig_chr_III.g11520.t1,-0.0881655669181372,3.39440906852009,-0.113761584178216,0.912714404709353,0.935755623037249,-7.42359676621851
III.g10077.t2__Cnig_chr_III.g11522.t1,0.601499120235678,5.48807229222439,2.12499061345158,0.0723730189826093,0.126279676763434,-5.68221808478627
III.g10078.t1__Cnig_chr_III.g11523.t1,0.0974868441521489,3.85826328919743,0.267425007963112,0.797075532721808,0.844179796510806,-7.46090780132593
III.g10080.t1__Cnig_chr_III.g11526.t2,-0.818139390683746,3.72448769032499,-4.2931917684401,0.0038512912670867,0.0141370569682085,-2.37107277531019
III.g10082.t1__Cnig_chr_III.g11528.t1,-0.813986828074209,2.81013827034014,-2.62654185430398,0.0349996930785534,0.0717214815306145,-4.60374655094265
III.g10083.t1__Cnig_chr_III.g11529.t1,-0.478047677540381,-0.0757044048923839,-0.92675255477703,0.385785089959924,0.476795234362564,-6.40041509442662
III.g10084.t3__Cnig_chr_III.g11530.t1,-1.94602047509229,5.27435216224103,-5.92351230094656,0.000653836601647959,0.00410398670721591,-0.531848015674697
III.g10085.t2__Cnig_chr_III.g11531.t1,0.0587016965603591,2.62126365212172,0.246460127981015,0.812604335251444,0.856684417951152,-7.28868967626678
III.g10086.t1__Cnig_chr_III.g11556.t1,-0.848045001304469,3.75202908846678,-2.12555212459065,0.0723137686987707,0.126198913248981,-5.47168003169277
III.g10087.t2__Cnig_chr_III.g11550.t1,-0.497007913459652,5.9098608067858,-2.45274790902862,0.044943047159932,0.0872381234920327,-5.20239203956797
III.g10088.t1__Cnig_chr_III.g11549.t1,-0.109302685537893,1.29624662999036,-0.15685273575405,0.879918762640656,0.909588205776838,-7.08343590121513
III.g10089.t1__Cnig_chr_III.g11548.t1,-2.25985946329036,1.32371352574381,-4.00215264829704,0.00549982673004732,0.0182026479576785,-2.35919667919588
III.g10090.t1__Cnig_chr_III.g11547.t2,0.6172658414099,3.51715774277885,2.50823144493592,0.0414839815396497,0.0820522263531801,-4.9270187155642
III.g10091.t1__Cnig_chr_III.g11546.t1,-1.38468557212154,-0.864720866494596,-3.45158840467767,0.0111749472979491,0.0303841104524816,-2.85983684663925
III.g10092.t1__Cnig_chr_III.g11538.t2,-1.02378780268294,7.17464536956744,-5.33299422843905,0.00119269042074962,0.00614390973644805,-1.31830385321986
III.g10095.t1__Cnig_chr_III.g11542.t1,0.557831409213785,-0.777535514451668,1.69542757700736,0.135101916055208,0.206020699624084,-5.41357402871056
III.g10098.t1__Cnig_chr_III.g11545.t1,-1.12129190395052,0.00421999467325298,-3.50814402023776,0.0103684254034425,0.0288365027390156,-2.90077635766527
III.g10101.t2__Cnig_chr_III.g11532.t1,0.0774440535529181,3.99490628972831,0.461087518218692,0.659128390637568,0.729525021360852,-7.39659639063126
III.g10102.t2__Cnig_chr_III.g11559.t1,2.73498857590599,3.58129316419531,2.89493967978951,0.0239209185320739,0.0539708083541374,-4.37006312831987
III.g10103.t1__Cnig_chr_III.g11560.t1,0.732508330353362,6.60975597533397,2.55282333726168,0.0389044515766397,0.078151153751102,-5.09164159448792
III.g10105.t3__Cnig_chr_III.g11571.t2,-1.00752754362873,2.75604873368592,-2.89663575673742,0.0238640567905709,0.0538884174142064,-4.18707888672997
III.g10106.t1__Cnig_chr_III.g11572.t1,-0.803000654486304,0.549289489218572,-1.64268833530652,0.145735523026323,0.218611537768787,-5.65806565216861
III.g10107.t1__Cnig_chr_III.g11573.t1,0.0357894773538061,6.24413704660466,0.269761417441723,0.795350915256662,0.842989130216307,-7.64838099085477
III.g10109.t1__Cnig_chr_III.g11574.t1,-1.19354050935521,7.56766266945188,-5.42033812675705,0.00108819634462954,0.00577406746325064,-1.22406857998019
III.g10111.t1__Cnig_chr_III.g11575.t3,-0.427259999892933,10.3671372121259,-2.57228145202134,0.0378316225350315,0.0764482772129932,-5.09064041610116
III.g10112.t1__Cnig_chr_III.g11576.t2,-0.652344059549612,5.35437902067799,-4.21006183189777,0.00425834553664916,0.0151779540859222,-2.64687402136599
III.g10113.t1__Cnig_chr_III.g11577.t1,-0.32460903246867,4.61208000050954,-1.75127934533538,0.124645968266511,0.193371348684746,-6.1229935117766
III.g10114.t1__Cnig_chr_III.g11578.t1,-0.0914195308631116,2.53993065040218,-0.222848394830116,0.830202862202619,0.870355949260784,-7.27524554282344
III.g10115.t1__Cnig_chr_III.g11579.t1,0.092428247715453,2.23943301610327,0.266747231949917,0.797576061566007,0.844439792100104,-7.22186922262361
III.g10116.t2__Cnig_chr_III.g11580.t1,-1.44233302087555,1.49809756501969,-2.55994709217027,0.0385080552065446,0.0775375043586964,-4.46858078622369
III.g10119.t2__Cnig_chr_III.g11602.t1,-2.33098307321975,0.129395700834963,-2.81516137109401,0.026764377830822,0.058599342038586,-3.86251425268804
III.g10120.t1__Cnig_chr_III.g11601.t1,-0.144575789874266,4.01763322371926,-0.61680471235653,0.557452792662984,0.639157197301407,-7.30074606096968
III.g10121.t1__Cnig_chr_III.g11600.t1,-0.296051942301418,4.86899537882949,-1.83499733777864,0.11041431756325,0.176226466836308,-6.03129276578821
III.g10122.t1__Cnig_chr_III.g11599.t1,-0.688942140796034,7.00354897123262,-3.62566493871482,0.00888720820176825,0.025777964394266,-3.51876282267669
III.g10123.t1__Cnig_chr_III.g11603.t1,-1.15974711650023,2.94259556218857,-4.42188525652363,0.0033032346233252,0.0126512548731402,-2.08730367459489
III.g10124.t1__Cnig_chr_III.g11604.t1,-0.325790970991311,5.94073068065508,-2.0210675493142,0.0842189956850896,0.142415267984337,-5.84178994765165
III.g10125.t1__Cnig_chr_III.g11607.t1,-0.975852228848517,4.34423181286101,-4.62958404701973,0.00259169851653521,0.0106432419079046,-1.99994634145156
III.g10126.t1__Cnig_chr_III.g11608.t1,-0.828407604238599,3.13198694274317,-3.71861266301414,0.00787859987586508,0.0236769178025771,-3.06952247194133
III.g10127.t1__Cnig_chr_III.g11609.t1,-0.678742698763536,4.22139885928329,-3.82257131224105,0.00689609312987414,0.0214092492761494,-3.06554979909171
III.g10128.t1__Cnig_chr_III.g11610.t1,-0.0570014215040758,-0.79181132130636,-0.0930877014344668,0.928518540345977,0.947622682310404,-6.75077930941293
III.g10130.t1__Cnig_chr_III.g11612.t1,-0.56894069125596,4.06895581369601,-2.72261120681754,0.0305160057323736,0.0645819718631441,-4.63947387216727
III.g10131.t1__Cnig_chr_III.g11613.t1,-0.556852929371495,3.96146559580042,-2.85622682070858,0.0252585731409674,0.0561754059914311,-4.42930289393417
III.g10132.t1__Cnig_chr_III.g11614.t1,-0.0490408230932525,11.9197159457017,-0.366217544056594,0.725337064380468,0.786225367323772,-7.66521411326224
III.g10134.t2__Cnig_chr_III.g11615.t3,1.09753451784448,8.24675663756452,7.20832149034359,0.000202819042419871,0.00193947059558165,0.629782871337087
III.g10135.t1__Cnig_chr_III.g11616.t1,11.4780144475758,-0.0726273327272843,28.2210278453714,2.68413410864423e-08,1.44332201085377e-05,7.64017972185929
III.g10136.t1__Cnig_chr_III.g11618.t1,1.81272180724705,4.82914984601461,4.25800316183519,0.00401810993757788,0.0145557571152301,-2.59094209416593
III.g10138.t1__Cnig_chr_III.g11620.t1,-0.782069529251831,4.15755134724036,-1.73143856485762,0.128268631671337,0.197625611663005,-6.08237613189617
III.g10139.t1__Cnig_chr_III.g11621.t1,0.81022208686524,4.81831894143942,2.51935314976343,0.0408244392266981,0.0810127169790814,-5.05784329362561
III.g10140.t1__Cnig_chr_III.g11622.t2,-0.942225281761409,7.43038635143599,-6.23649629937863,0.000483630426951381,0.00337648991805171,-0.323378727494531
III.g10141.t1__Cnig_chr_III.g11623.t3,0.500428485233195,5.1346163195499,1.91749894667126,0.0979374048075046,0.160132291835698,-5.95706557912565
III.g10142.t1__Cnig_chr_III.g11624.t1,-0.0240620677024566,4.55519157748139,-0.102689149816419,0.921173917487275,0.942378137123549,-7.56760786769451
III.g10144.t1__Cnig_chr_III.g11627.t1,0.137393563029573,5.81343683780457,0.456774479044851,0.66207372564155,0.731989683813064,-7.55541385307902
III.g10147.t2__Cnig_chr_III.g11630.t2,1.40854896644562,5.00931547911693,3.09364183881929,0.0181439323800731,0.0437462662373363,-4.23005208420658
III.g10148.t2__Cnig_chr_III.g11631.t1,-0.17272583971341,4.08176466431031,-0.603616122984441,0.5656925482594,0.646082941971233,-7.31618260813468
III.g10149.t3__Cnig_chr_III.g11632.t1,0.4833465003768,5.80508924632674,2.33038868966506,0.053662773142937,0.100114067827167,-5.39488299350176
III.g10150.t1__Cnig_chr_III.g11633.t1,-1.44145433674322,4.86073015907139,-4.38618078041186,0.00344610264011928,0.0130475081091309,-2.34373007297591
III.g10151.t1__Cnig_chr_III.g11634.t1,1.31419548176863,0.137081319842075,2.35534553065919,0.0517530442081533,0.0974019209169791,-4.62726943471434
III.g10152.t1__Cnig_chr_III.g11635.t1,-0.862214859885239,3.58281173286829,-2.55804001869271,0.0386137595284846,0.0776888434878182,-4.81172836700096
III.g10153.t1__Cnig_chr_III.g11636.t2,-0.236184593027929,2.71996676358652,-1.14780294928758,0.289844825568558,0.379468650635625,-6.64107507911412
III.g10155.t1__Cnig_chr_III.g11637.t1,2.76165748588658,-0.0351169775166977,2.88751860581788,0.0241714069792176,0.0543926763086378,-3.82268249599555
III.g10156.t1__Cnig_chr_III.g11638.t1,0.21203546488894,4.87215219260379,0.886594638595522,0.405576981974429,0.495796709365824,-7.18411460304102
III.g10157.t1__Cnig_chr_III.g11639.t2,-0.086489930669867,11.5842240888331,-0.77338065888786,0.465341992002354,0.553280307216014,-7.41215452529932
III.g10158.t2__Cnig_chr_III.g11640.t1,-0.0260946632144087,5.40145825150724,-0.102932940708936,0.920987534455934,0.9423752013871,-7.63927369020168
III.g10160.t2__Cnig_chr_III.g11655.t2,-0.776921329809035,4.68964002012503,-4.76442522883393,0.00222148587247203,0.00958662720593664,-1.87312648179332
III.g10161.t2__Cnig_chr_III.g11656.t1,-0.365603800142565,3.73745683409954,-2.34764817761081,0.052334515724836,0.0983286035267028,-5.16454875129188
III.g10162.t1__Cnig_chr_III.g11658.t1,0.667300271640443,8.82056343198477,5.99750793376179,0.000608223876464353,0.00390655529577783,-0.594208606620872
III.g10163.t3__Cnig_chr_III.g11659.t2,0.409208532343507,1.51058738725627,2.03664541241756,0.0823272193046325,0.139895008015211,-5.30410970981357
III.g10168.t2__Cnig_chr_III.g11665.t1,-0.56120831394363,1.14965270486509,-1.78731299257729,0.118316095867132,0.186035661126,-5.56719902725801
III.g10171.t1__Cnig_chr_III.g11667.t1,-1.1699947258527,0.402912980010201,-3.91852013290454,0.00610721316229894,0.0195987233151168,-2.39154970838914
III.g10174.t2__Cnig_chr_III.g11669.t1,0.149320738576065,0.907201822395978,0.484205199965041,0.643453511447215,0.716065734443065,-6.90441154331395
III.g10176.t1__Cnig_chr_III.g8965.t1,-1.66388744029033,3.08694319530177,-7.51475179205565,0.00015718428357023,0.00164305339510981,1.24103978428937
III.g10177.t4__Cnig_chr_III.g8966.t3,-0.358507955242392,1.16729596699415,-1.02820352331054,0.339052428939601,0.430074740817554,-6.50404728412108
III.g10178.t1__Cnig_chr_III.g8971.t1,-1.31925657958921,6.26212572448782,-7.27337226678421,0.000191998239781461,0.00187385754433727,0.741501031099462
III.g10179.t1__Cnig_chr_III.g8972.t1,-0.0713941889054704,3.17683637258091,-0.270918455008492,0.794497305558494,0.84242863822923,-7.36089700679374
III.g10180.t1__Cnig_chr_III.g8974.t1,0.907400567910486,2.27509975922799,4.90760858855539,0.00189144410526154,0.00850892857679477,-1.44923462886028
III.g10181.t1__Cnig_chr_III.g11751.t1,-0.252952504247982,7.98101350967063,-1.519512213433,0.173702793580835,0.252471444050108,-6.58287174306686
III.g10182.t1__Cnig_chr_III.g11750.t2,-0.675619630050367,8.60530828969331,-3.70319066222243,0.00803693622821224,0.0240327801775667,-3.43560898103525
III.g10183.t1__Cnig_chr_III.g11749.t1,-0.931612602623124,4.54071989861418,-4.05659808469749,0.00514018834045892,0.01732671274651,-2.76897545590498
III.g10184.t1__Cnig_chr_III.g11748.t1,-0.202068594412807,5.46471132648498,-0.843282442336021,0.427750491461331,0.517741501454384,-7.25889095458526
III.g10187.t2__Cnig_chr_III.g11740.t2,-0.636010479224716,1.90532937038398,-1.77877582546453,0.119787241115305,0.187702581794972,-5.6972551044259
III.g10188.t1__Cnig_chr_III.g11739.t1,-2.82370812954139,1.8622727842803,-1.66584576923069,0.140972499016406,0.212816570953298,-5.73667266376192
III.g10189.t1__Cnig_chr_III.g11738.t2,1.06581411260913,5.65252372519413,7.72084489966164,0.000133044003235779,0.00147463397123415,1.13787644238397
III.g10193.t1__Cnig_chr_III.g11671.t1,-0.349650286327611,8.9739166002657,-1.84082414483302,0.109484522750212,0.17520698638277,-6.15395605898859
III.g10194.t1__Cnig_chr_III.g11670.t2,-0.951082341619073,6.69209551616953,-6.39408281103104,0.000417254069035833,0.00306600067817946,-0.142436495052103
III.g10195.t3__Cnig_chr_III.g11673.t1,-0.116833469084385,4.82256653497231,-0.811958770444743,0.444320748073265,0.533700706283541,-7.23615815838147
III.g10198.t1__Cnig_chr_III.g11734.t1,-1.13522200712833,2.8653327294418,-3.80908106030387,0.00701567656961267,0.0216940510128298,-2.89412858867901
III.g10199.t1__Cnig_chr_III.g11733.t1,-0.943112347773065,4.69795884247818,-3.54318356803848,0.00990054664653068,0.0278806803713911,-3.49534333671039
III.g10200.t3__Cnig_chr_III.g11732.t1,0.0741509242688868,3.95234482051889,0.45320076104736,0.664519084680007,0.733713276990581,-7.3957541051274
III.g10201.t1__Cnig_chr_III.g11731.t1,-0.729378389088568,3.3992187684172,-3.75616442653772,0.00750710419874186,0.0228141551188933,-3.05941697836416
III.g10202.t1__Cnig_chr_III.g11730.t1,-0.328311613033363,4.01984681835736,-1.20602478711628,0.268111700596076,0.357302411219001,-6.75268739905007
III.g10203.t1__Cnig_chr_III.g11728.t1,1.40663852813698,1.9663312163751,6.0834594001708,0.00055967082109676,0.00369321392855281,-0.0847770830606995
III.g10207.t1__Cnig_chr_III.g11725.t1,0.0140049496205696,3.95364562392076,0.041441447176806,0.968135125912807,0.976540868818676,-7.50780054430819
