,logFC,AveExpr,t,P.Value,adj.P.Val,B
I.g1943.t1__Cnig_chr_I.g1545.t2,2.73528404654867,1.62688108143689,8.99600220035619,2.43315671209144e-05,0.000183512115574823,3.0761200052061
I.g1944.t2__Cnig_chr_I.g1546.t1,0.141078592183397,7.00428373944834,0.821998473662402,0.435886912629515,0.509657126411698,-7.55189463205659
I.g1945.t1__Cnig_chr_I.g1547.t3,1.9688128170579,-0.0954873893730065,6.78583357445248,0.000169885408619402,0.000800698345820411,1.2231203830199
I.g1946.t1__Cnig_chr_I.g1549.t1,-0.262027255648189,5.01801786450597,-1.67897755949747,0.13330191527283,0.186681882824718,-6.44004946670128
I.g1947.t1__Cnig_chr_I.g1550.t2,2.07684827010566,4.316061272405,11.0694443015386,5.49532925593607e-06,6.29710690791617e-05,4.39142666099725
I.g1948.t1__Cnig_chr_I.g1551.t2,0.0518894140528459,5.91992736930283,0.226473474538673,0.826752598694294,0.864071292385356,-7.84434107883446
I.g1950.t1__Cnig_chr_I.g1553.t1,-0.413611528962166,5.41631838307359,-2.73683663968831,0.0266110503083964,0.047242239632365,-4.87830560883964
I.g1951.t3__Cnig_chr_I.g1554.t1,-0.681567248383831,6.39083237989792,-5.28956360025364,0.000846540850660045,0.00283694003697916,-1.24256427918881
I.g1952.t4__Cnig_chr_I.g1555.t1,-0.0186345915123563,8.08628385725774,-0.0948775887793552,0.926844096801354,0.943967447770687,-7.93347022159853
I.g1953.t2__Cnig_chr_I.g1556.t1,0.286207939148154,5.64704190170447,1.90390080087078,0.0949882912575312,0.13936001634112,-6.18643346309139
I.g1955.t1__Cnig_chr_I.g1558.t1,-0.0344531737534986,5.72642691755302,-0.309738787508668,0.765008259853437,0.811125561884471,-7.80525674531768
I.g1956.t1__Cnig_chr_I.g1559.t1,1.03647905484266,2.79153152357926,5.52016579090186,0.000648858358324886,0.00230686221464841,-0.637386147839809
I.g1957.t1__Cnig_chr_I.g1560.t1,0.8729687639729,4.28272017797636,6.9012926212644,0.000151730846024759,0.000733938394723124,0.766870661212186
I.g1958.t1__Cnig_chr_I.g1561.t1,0.00680669500471604,6.55274724406032,0.0537392102982765,0.95851638649803,0.968092047798361,-7.90067985474888
I.g1959.t1__Cnig_chr_I.g1562.t2,-0.33156101073769,6.06090957177334,-2.09841556063204,0.0705977696707213,0.108229755934603,-5.90966811208332
I.g1960.t1__Cnig_chr_I.g1563.t1,-0.513721749347743,4.12022404545738,-2.13124068228085,0.0671368406618575,0.103716355736106,-5.67635426758467
I.g1961.t1__Cnig_chr_I.g1564.t2,0.643367460012906,-0.99549758733265,1.7411056143122,0.121467869234088,0.172037264478265,-5.40556884610262
I.g1963.t3__Cnig_chr_I.g1566.t1,-0.450447742988479,4.71960747168,-1.55037850382376,0.161266259460885,0.220095871836352,-6.58007822658931
I.g1965.t2__Cnig_chr_I.g1569.t1,-1.19242362935889,5.30920868741413,-6.99662212139241,0.000138360790145673,0.000682476836010912,0.829932671779124
I.g1966.t1__Cnig_chr_I.g1570.t3,-0.482129398178288,2.12317548997313,-2.4634321893509,0.0403506323311266,0.0672544392893835,-4.85538408461834
I.g1967.t1__Cnig_chr_I.g1571.t1,-4.11899339980965,4.91739690493637,-22.5104946818561,2.78149751887913e-08,2.59120600842254e-06,9.97460518109677
I.g1971.t3__Cnig_chr_I.g1572.t1,-0.23481437145882,6.26779944553583,-1.08156308547415,0.312280479972501,0.385016074916756,-7.27123797438091
I.g1972.t1__Cnig_chr_I.g1573.t1,0.0691194220584722,7.02910541145663,0.52236510126427,0.616164529531176,0.680834559411889,-7.76577032040661
I.g1975.t1__Cnig_chr_I.g1574.t1,0.0503977695645374,2.99063656222407,0.332201620992269,0.748634153813293,0.796770574219969,-7.482499597051
I.g1976.t1__Cnig_chr_I.g1575.t1,0.250934748183208,6.96359170887927,1.8645149581987,0.100836838067729,0.146450606795593,-6.30006287437676
I.g1977.t2__Cnig_chr_I.g1576.t1,0.754857812581328,5.48313313317997,3.52880071132517,0.00829035126964794,0.0179554230932489,-3.68750523453698
I.g1980.t1__Cnig_chr_I.g1577.t1,0.356074518214154,5.57810837963406,2.59077070865119,0.0332208424220071,0.0570213630167266,-5.13768745083361
I.g1981.t2__Cnig_chr_I.g1578.t1,-1.41143547708452,3.38312274713858,-8.92433392858675,2.57468111038983e-05,0.000191352843019096,2.88229849748905
I.g1982.t3__Cnig_chr_I.g1579.t1,1.05542575465708,10.5243468147183,9.96116726454556,1.17707241162831e-05,0.000107437264091008,3.39560194453144
I.g1986.t1__Cnig_chr_I.g1680.t1,-0.540114894455066,5.28996091814775,-2.60139976249955,0.0326872957678349,0.0562952594472309,-5.07404856452821
I.g1987.t1__Cnig_chr_I.g1679.t2,1.42032838629922,7.84841246986354,10.883557898643,6.21394139336489e-06,6.81639930627936e-05,4.11740995839977
I.g1988.t1__Cnig_chr_I.g1678.t2,0.0726074371626358,2.67203007227687,0.373346587198062,0.718998985257349,0.771483639370358,-7.41316845545172
I.g1989.t1__Cnig_chr_I.g1677.t1,0.191359347127075,3.17836672341136,0.724862760158606,0.490058340915563,0.562079558940479,-7.2914706877738
I.g1990.t1__Cnig_chr_I.g1676.t1,1.79709667771309,-1.78589132210502,1.93878758955373,0.09008153429616,0.133226112810535,-5.00632720707077
I.g1992.t1__Cnig_chr_I.g1675.t2,0.339274789173157,1.5592045866275,1.45028053106993,0.186617206652028,0.249854254437875,-6.25730875786401
I.g1994.t1__Cnig_chr_I.g1673.t1,-0.155329490066854,2.74768489248586,-0.774432484115826,0.461880855641242,0.534996506219399,-7.17001064371993
I.g1995.t3__Cnig_chr_I.g1672.t1,0.367837216501097,2.33796792332555,1.83548420233754,0.105366837243449,0.152178668751607,-5.8745040891038
I.g1996.t1__Cnig_chr_I.g1671.t1,-0.641585458266622,11.010546359694,-4.21542583299458,0.00322595986254373,0.00828156860235106,-2.77434905831599
I.g1999.t1__Cnig_chr_I.g1667.t1,0.182559657090705,5.54260499331902,0.749670026388667,0.475819028746458,0.548121006933817,-7.54563453303309
I.g2000.t1__Cnig_chr_I.g1666.t2,-1.72614219205683,3.28149305182002,-11.5524763687437,4.02687891279063e-06,5.06958025865011e-05,4.90270771970603
I.g2003.t1__Cnig_chr_I.g1665.t1,0.360118862202042,2.74896651794383,1.89426549826315,0.0963882194751733,0.141166159319827,-5.85917662215095
I.g2004.t1__Cnig_chr_I.g1664.t1,0.7616807626136,4.49597921684986,4.34605401006916,0.00271697750735249,0.00719816965540637,-2.40313503910991
I.g2006.t1__Cnig_chr_I.g1662.t1,0.673087153226466,6.68032339995564,6.34240789255725,0.000265829830887442,0.00113167800715953,-0.00632629936762807
I.g2007.t1__Cnig_chr_I.g1661.t1,0.700784525756085,0.590492532592815,2.52829068096901,0.0365425910729825,0.061738751903378,-4.52338642515591
I.g2008.t1__Cnig_chr_I.g1660.t1,0.159752799834572,4.3885554194175,1.15488109215768,0.282853581548576,0.354879957751927,-7.04857870738433
I.g2009.t1__Cnig_chr_I.g1659.t1,-0.338463629152189,4.20052285680664,-2.31473379407986,0.0506732487621084,0.0816642135075886,-5.4143241904794
I.g2010.t1__Cnig_chr_I.g1658.t1,-0.911016771241772,7.60018636171549,-4.86662286897144,0.00140532703426015,0.00424256923677717,-1.8370497112031
I.g2011.t1__Cnig_chr_I.g1657.t1,-4.68020599185828,2.08414625120509,-8.01532421672949,5.46193431941376e-05,0.000338185404985114,2.38140167024244
I.g2012.t1__Cnig_chr_I.g1656.t1,0.0738530865765494,4.4079229276906,0.438420013901322,0.673168995680948,0.731494107220092,-7.63504738874459
I.g2013.t1__Cnig_chr_I.g1654.t2,0.195460889869825,8.13580184272164,1.62596541308459,0.144239057670195,0.199801493545034,-6.65727018252556
I.g2014.t1__Cnig_chr_I.g1653.t1,-0.392028337434125,10.5094289226562,-3.43919776047003,0.00942359749691201,0.0199434524207579,-3.91956586773688
I.g2015.t1__Cnig_chr_I.g1652.t1,0.46170449386744,6.65272933338627,2.48573062461382,0.0389978387400702,0.0652872426082025,-5.35630141092842
I.g2017.t2__Cnig_chr_I.g1651.t4,-0.122978454931595,6.58553468945112,-0.967664544763921,0.362733684776592,0.436627353309392,-7.40220183220759
I.g2018.t1__Cnig_chr_I.g1649.t1,0.251506689717083,6.12035238618677,2.35513702488678,0.0476296223764453,0.0775042042945868,-5.53409273212076
I.g2020.t1__Cnig_chr_I.g1647.t2,2.43941620774608,0.886428782512531,11.3027611032118,4.72199597105913e-06,5.65955788603684e-05,4.86588900153578
I.g2022.t1__Cnig_chr_I.g1644.t1,-4.6623470314929,2.94208824201595,-13.3734250223394,1.37478332419109e-06,2.43765014781084e-05,6.11219524279411
I.g2023.t1__Cnig_chr_I.g1643.t1,-2.27484797000864,3.62973978645182,-12.2251787998424,2.66186224222993e-06,3.80709541426493e-05,5.33174756877387
I.g2024.t1__Cnig_chr_I.g1642.t2,-0.926533500464054,3.69589447369255,-5.19095855085665,0.000950596314721527,0.00310733974568587,-1.11450349266414
I.g2025.t1__Cnig_chr_I.g1640.t1,-0.230758199302043,4.64625620872359,-1.69668038646558,0.129824584781774,0.182487454982999,-6.37977886355022
I.g2026.t2__Cnig_chr_I.g1636.t1,-0.492467419350965,8.49711468985821,-3.57434703678906,0.00777090062698426,0.0170450162146041,-3.70190373643324
I.g2029.t1__Cnig_chr_I.g1635.t1,0.395420900597198,2.12508841818147,1.04251026314438,0.328921580340319,0.402349442137913,-6.83915759296685
I.g2031.t2__Cnig_chr_I.g1634.t2,0.238737761529776,6.75215864477946,1.34873268676911,0.21589417191375,0.283183362664723,-6.99124689648572
I.g2032.t1__Cnig_chr_I.g1633.t1,-0.489780645708207,2.9975597453254,-2.52688958756157,0.0366208542286183,0.0618473085187224,-4.90648598029643
I.g2033.t1__Cnig_chr_I.g1632.t1,2.55035608069335,3.48089109051029,15.4972526598797,4.60369085362741e-07,1.21699165000881e-05,7.12106829711806
I.g2034.t1__Cnig_chr_I.g1631.t1,-4.49606537375611,3.84173123177588,-15.0335484353194,5.77283394306012e-07,1.40822065881919e-05,6.96754504893255
I.g2035.t1__Cnig_chr_I.g1630.t1,-0.684829349789281,0.84975786049714,-2.59660686078582,0.0329267888113268,0.0566120201242648,-4.41316356776805
I.g2036.t1__Cnig_chr_I.g1629.t1,-0.120618440407086,7.28669535802878,-0.984712904182539,0.354808235361875,0.428552692123362,-7.40619190079635
I.g2037.t1__Cnig_chr_I.g1628.t1,0.11574705314587,6.13858457047901,1.00486833751305,0.345609118071395,0.419353839646134,-7.35158560733375
I.g2038.t1__Cnig_chr_I.g1627.t1,-0.551456232271935,7.62359833922135,-4.60847054136302,0.00193909743382441,0.00548513592771688,-2.19088715685149
I.g2039.t1__Cnig_chr_I.g1626.t1,-0.457336234071206,5.09813467044305,-3.15039105065857,0.0143437505130132,0.0281852569427815,-4.20513408810916
I.g2040.t1__Cnig_chr_I.g1625.t1,0.0118227626821074,5.43696942970851,0.0951955736642243,0.926599746836359,0.943866972463725,-7.83363108584087
I.g2041.t1__Cnig_chr_I.g1624.t2,-0.165471359558506,6.40630786068551,-1.33380721267941,0.220518630597875,0.288193086998051,-6.99018651869036
I.g2044.t1__Cnig_chr_I.g1622.t1,1.56851793012118,2.85850566223437,10.7011017702912,7.02347218014597e-06,7.4296218493493e-05,4.26854292275195
I.g2045.t1__Cnig_chr_I.g1621.t1,0.196307303561901,5.40536825326283,0.685800674270029,0.513032953494943,0.58440709544595,-7.58312518459285
I.g2050.t1__Cnig_chr_I.g1614.t1,0.461434977392366,6.19357011032519,2.2725266934349,0.0540616630431927,0.0862604946122869,-5.66820839311614
I.g2051.t1__Cnig_chr_I.g1615.t2,-0.197926936538306,8.03632184922643,-0.867266309497721,0.412109407060803,0.486797804772857,-7.53248503761154
I.g2052.t1__Cnig_chr_I.g1616.t1,0.0391073832621258,6.15775777758627,0.329180853085572,0.750828399634159,0.798520141713226,-7.82574614876106
I.g2053.t1__Cnig_chr_I.g1617.t1,0.604024672910373,6.35594212373844,3.88965405928531,0.00500525406202514,0.0118395400602716,-3.1941090423176
I.g2054.t2__Cnig_chr_I.g1618.t2,-0.0112634638104851,7.38382265565451,-0.0771889638763731,0.940448931929488,0.95413709625204,-7.92160467447202
I.g2055.t1__Cnig_chr_I.g1619.t2,-0.467928464547432,6.87188939148378,-4.73563220443502,0.00165271924290801,0.00483512561366771,-1.99537648191209
I.g2057.t1__Cnig_chr_I.g628.t1,5.28606366262824,2.17150908595975,18.8450659158629,1.06349908979487e-07,5.05968572356742e-06,8.6217589316511
I.g2058.t1__Cnig_chr_I.g1732.t1,-1.75541218644488,6.95974203125817,-10.5593810360486,7.73430286963435e-06,7.9230610860874e-05,3.91993840436355
I.g2064.t2__Cnig_chr_I.g1687.t1,-0.584113090731874,3.7308579625213,-3.62531270470616,0.00723060431029382,0.0160468073308399,-3.32246745902908
I.g2065.t2__Cnig_chr_I.g1689.t1,0.157790489223989,4.05487744781213,1.14444757051786,0.28689868265964,0.358901119594245,-7.02078982602589
I.g2067.t2__Cnig_chr_I.g1690.t3,-0.40676753540148,6.77539745045109,-2.6946267258251,0.0283686275565593,0.0498162428214097,-5.02007736573742
I.g2068.t1__Cnig_chr_I.g1691.t1,-0.114306008326826,4.34500115016257,-0.806679872401612,0.444145741920324,0.517668415558636,-7.37634160195997
I.g2069.t1__Cnig_chr_I.g1692.t1,0.315045805833262,5.95697892701869,2.88194789061427,0.0213823258107834,0.0393425289021972,-4.70705254731374
I.g2070.t1__Cnig_chr_I.g1693.t1,-0.00460198607375553,6.80101216606285,-0.0367652649327836,0.971611095556823,0.978110166430113,-7.90917318703453
I.g2071.t1__Cnig_chr_I.g1694.t1,0.0825340068634373,4.3477425013774,0.497377981515599,0.632866768067396,0.696211269730425,-7.5977649942317
I.g2072.t1__Cnig_chr_I.g1695.t1,1.07051039655826,7.54531627625096,10.6614284417945,7.21477799336243e-06,7.57751940873053e-05,3.95490646199858
I.g2073.t1__Cnig_chr_I.g1696.t1,0.612247597478283,7.88001001752203,3.86503407088252,0.0051774907354061,0.0121687111445818,-3.26085804234204
I.g2074.t1__Cnig_chr_I.g1700.t1,-0.416126191658802,3.80673098834202,-2.91019425861362,0.0204954446717834,0.0380063944599692,-4.43584586146443
I.g2075.t1__Cnig_chr_I.g1701.t1,0.172363430088686,3.68940134289227,1.22994286036464,0.255111784499991,0.326223855741805,-6.87701687778918
I.g2077.t1__Cnig_chr_I.g1703.t1,-0.216185088898621,4.08551345032096,-0.756071965904564,0.472189063357886,0.544792399609011,-7.38214602323331
I.g2078.t1__Cnig_chr_I.g1704.t1,-1.26409179626137,5.26050055400446,-2.91253624880171,0.0204236540110309,0.0378838758714417,-4.56000969351872
I.g2079.t2__Cnig_chr_I.g1705.t1,-0.782569970755677,5.38334178829275,-2.34915318335065,0.0480685093041246,0.0781319756042988,-5.46388951523837
I.g2080.t1__Cnig_chr_I.g1706.t1,0.125374775697081,6.63933542727767,0.885620877110839,0.40273661767049,0.477429624456496,-7.48585415764634
I.g2083.t2__Cnig_chr_I.g1707.t1,0.296959687498043,4.56619059184652,2.07174197545636,0.0735389757440239,0.112090021262959,-5.84296958036145
I.g2084.t3__Cnig_chr_I.g1708.t1,0.0377089329248854,7.83359420019938,0.322840661100622,0.755441722055233,0.802975133780057,-7.87618221955805
I.g2085.t3__Cnig_chr_I.g1709.t1,-1.38251103631512,5.6647610956063,-6.82262905201789,0.000163850060406303,0.000777231446998954,0.624740340606424
I.g2086.t1__Cnig_chr_I.g1711.t1,0.394246641932453,8.47565679126386,3.60924593987606,0.00739645750374489,0.0163618979755466,-3.64805885029302
I.g2087.t1__Cnig_chr_I.g1712.t1,-0.753041074041686,7.67266317135986,-6.74633035323581,0.000176641423564338,0.000825198946626486,0.434296797907384
I.g2088.t1__Cnig_chr_I.g1713.t1,-0.862655774427281,7.0472088590148,-3.44207452546114,0.00938475472182426,0.0198834892874485,-3.86463919442652
I.g2089.t2__Cnig_chr_I.g1714.t1,-0.377757880290937,6.79274307083585,-3.19956545052495,0.0133437902465731,0.0265832066825532,-4.23561059347565
I.g2090.t1__Cnig_chr_I.g1717.t1,1.50659256324828,4.91168065491426,13.3779516392695,1.3713512565604e-06,2.43765014781084e-05,5.85705144521904
I.g2091.t1__Cnig_chr_I.g1716.t1,0.594051951562429,2.43797702900621,2.20310632843414,0.0601346769831424,0.0943629931237841,-5.35341430193756
I.g2092.t1__Cnig_chr_I.g1718.t2,-0.214652133401214,5.6609173645357,-1.17085012954672,0.27675262851021,0.348711998096206,-7.13759874220248
I.g2095.t1__Cnig_chr_I.g1721.t1,-0.327043090478343,2.93116374002765,-1.75044511159814,0.11977648199797,0.170023550651781,-6.06608245248145
I.g2096.t1__Cnig_chr_I.g1722.t1,-6.63016508676709,5.69693603645418,-11.0664636538679,5.5060887854952e-06,6.30273464780454e-05,4.56488485113824
I.g2097.t1__Cnig_chr_I.g1723.t1,-0.706957809142705,2.27025591491931,-2.68603583752115,0.0287407822320662,0.0503895843104958,-4.52657959196108
I.g2099.t1__Cnig_chr_I.g1724.t1,-0.0120842480176024,2.82245075005375,-0.062094896748824,0.952075004896711,0.962834557487175,-7.5111427379116
I.g2100.t1__Cnig_chr_I.g1725.t1,1.76153810477841,3.26317182187584,9.26161490190179,1.97967695355909e-05,0.000157659901220305,3.1007701542345
I.g2101.t1__Cnig_chr_I.g1726.t1,0.808315379242395,2.08977291592369,2.82500652143807,0.0232938169855001,0.0422954911099483,-4.3423416076526
I.g2102.t1__Cnig_chr_I.g1727.t1,-0.733833282181064,2.44585037519814,-3.40779813299052,0.00985886873610783,0.0206842709744438,-3.44251520443121
I.g2103.t1__Cnig_chr_I.g1728.t1,0.223328707751702,4.46734278605425,1.94286464427619,0.089524332268994,0.132535239947525,-6.02145704231297
I.g2104.t1__Cnig_chr_I.g1729.t1,0.622407490699676,6.68339445645844,4.45157293431725,0.00236947029580366,0.00645439419942899,-2.39797940010806
I.g2105.t3__Cnig_chr_I.g1730.t1,-1.30840498539851,5.40012067021625,-7.67213262142231,7.38871152587557e-05,0.000428629415018379,1.51739902271593
I.g2107.t3__Cnig_chr_I.g1782.t1,-0.0799094962594926,5.80590739795537,-0.618500806332084,0.554166261536506,0.623566522327059,-7.6523151515112
I.g2109.t2__Cnig_chr_I.g1781.t3,0.315098994026253,5.47901470004092,2.37273424071881,0.0463622165306288,0.0757396318899282,-5.46827669698667
I.g2110.t1__Cnig_chr_I.g1779.t1,-0.858489491203723,4.05910802323364,-2.94676353986896,0.019403898261723,0.0363024761376267,-4.39323892692595
I.g2111.t1__Cnig_chr_I.g1778.t1,0.0948439446425021,6.46733235872411,0.692839495978031,0.508843502595607,0.580708603910058,-7.6379867281022
I.g2112.t2__Cnig_chr_I.g1777.t2,-0.206699580162678,5.36421730929845,-1.27553278768935,0.239399134091693,0.30902554891914,-6.99371167431629
I.g2113.t1__Cnig_chr_I.g1776.t2,-1.04930175447027,1.13624263024802,-3.4167212433127,0.00973303853283804,0.0204675075149106,-3.18530245399883
I.g2114.t1__Cnig_chr_I.g1775.t1,-1.07110776496773,3.7197354405118,-5.43401748364868,0.000716032917811516,0.0024890131137784,-0.804026633135685
I.g2115.t1__Cnig_chr_I.g1773.t1,-0.307603218740107,3.31023437533394,-1.51031850830579,0.171014066351275,0.231538570308351,-6.45620245777102
I.g2116.t1__Cnig_chr_I.g1772.t1,0.622248720985136,2.84238170318149,3.5322851725513,0.00824932981539785,0.017889982655171,-3.37264614664903
I.g2117.t1__Cnig_chr_I.g1771.t1,-1.20289877431031,5.57180488298512,-4.02994991232156,0.00413461603865656,0.0101461654281948,-2.89552710132954
I.g2118.t2__Cnig_chr_I.g1770.t1,-0.0896909048970201,5.64032705067372,-0.555392144884363,0.594451797694722,0.660590670302811,-7.68117885491055
I.g2119.t2__Cnig_chr_I.g1769.t1,-0.764615843422122,6.2203686410791,-4.42275616227563,0.00245929975293138,0.00664849273889022,-2.39248535728589
I.g2120.t1__Cnig_chr_I.g1768.t1,-0.369389859394524,3.63742661266855,-1.01912314811949,0.339214372340771,0.412871300377845,-7.07610565217331
I.g2123.t1__Cnig_chr_I.g1766.t2,5.12458866290825,-1.30604153120069,11.7453287008173,3.56842622491628e-06,4.67460305863414e-05,5.06129176858612
I.g2124.t1__Cnig_chr_I.g1765.t1,1.50839952218721,4.4611351759316,8.71349919012269,3.04740497183559e-05,0.000216290629405094,2.50468560869134
I.g2125.t1__Cnig_chr_I.g1764.t1,0.0190942683669062,7.12521541122606,0.118838188465108,0.90845726538771,0.930015306701309,-7.91098660766931
I.g2130.t1__Cnig_chr_I.g1762.t1,-1.57525878536565,3.57923889807573,-11.4475727088409,4.30383177905546e-06,5.30232075179633e-05,4.79776174915083
I.g2132.t1__Cnig_chr_I.g1761.t1,-0.0156364016868941,2.53996727888385,-0.0452196435522749,0.965087465562172,0.973318488722617,-7.4624275957492
I.g2133.t1__Cnig_chr_I.g1760.t1,-0.349228252844382,5.67142346849004,-3.24628490472812,0.0124617767506943,0.0250788286409658,-4.10775326983941
I.g2134.t1__Cnig_chr_I.g1759.t1,0.115150379363307,5.76628425643189,0.776472536214627,0.460744902265528,0.533914208207599,-7.5377744080893
I.g2135.t1__Cnig_chr_I.g1758.t1,-0.394531610177651,2.60170674387153,-1.83387153413217,0.105624092122164,0.152516951162881,-5.89018238409835
I.g2136.t2__Cnig_chr_I.g1756.t1,2.63876152717578,4.94511054717604,9.38520418146927,1.80160355952127e-05,0.00014656288416646,3.03923289399187
I.g2138.t1__Cnig_chr_I.g1754.t2,0.788654665542677,6.97221429891879,5.42998391237351,0.000719360746888889,0.00249795850335513,-1.10670695741917
