,logFC,AveExpr,t,P.Value,adj.P.Val,B
III.g10029.t1__Cnig_chr_III.g11466.t1,0.466196728811696,6.78361489554282,6.7968674167707,0.000241289673177398,0.000460998331154279,-0.138252185185815
III.g10030.t1__Cnig_chr_III.g11467.t1,-0.794458814930819,4.46122858155623,-5.09175963765108,0.00136435057297493,0.0021013442247331,-1.6292313281693
III.g10032.t1__Cnig_chr_III.g11468.t1,-0.354720170235773,5.80126163583838,-2.63412587761207,0.033366710830363,0.0410276407239186,-5.34722981740317
III.g10034.t1__Cnig_chr_III.g11469.t4,0.217261283466115,6.75774909293261,3.47179301880384,0.0101949016783973,0.0134819049254811,-4.25352978123224
III.g10035.t1__Cnig_chr_III.g11470.t1,-0.913739719866745,10.1724003830457,-7.63186549430614,0.000116004415179024,0.000247600721133116,0.477341189068076
III.g10036.t2__Cnig_chr_III.g11471.t2,-3.03148298522063,0.98210272398905,-10.7081911743207,1.25360945812901e-05,4.02004931318658e-05,3.98851281853881
III.g10037.t1__Cnig_chr_III.g11472.t1,-1.15717227413577,6.18276143048966,-5.53962005170622,0.000836033158164608,0.00135857952720639,-1.37157260252824
III.g10038.t1__Cnig_chr_III.g11473.t1,-1.08900899731173,3.27298762938805,-6.42685461027313,0.000341373270439729,0.000621036757376892,0.134629249307731
III.g10039.t1__Cnig_chr_III.g11474.t1,-1.04114610219335,-2.54491019850445,-0.962569406491319,0.367477434523533,0.39593810143424,-5.87328104651844
III.g10041.t1__Cnig_chr_III.g11475.t1,1.3704341629019,-4.82981135862607,1.96374631112712,0.089851228844719,0.104844905270437,-4.41889643474877
III.g10042.t1__Cnig_chr_III.g11476.t1,-0.447586245787134,4.71339772136442,-3.32496910022901,0.0124693986698808,0.0163041480880542,-4.10380583916419
III.g10043.t1__Cnig_chr_III.g11477.t1,0.454540472224579,6.45270000217216,5.83387168941439,0.000614664445538278,0.00103622911363403,-1.143249818106
III.g10045.t1__Cnig_chr_III.g11478.t4,0.345671974604295,5.4023934566058,3.75097302795354,0.00701116417056071,0.00950274053423923,-3.65381497729052
III.g10046.t1__Cnig_chr_III.g11479.t2,-3.45933856732723,0.368669392483014,-8.12807261580648,7.73538193750738e-05,0.000176969076490495,2.20763810944271
III.g10050.t1__Cnig_chr_III.g11481.t1,-2.79028776075371,2.16363500264641,-11.1366831055347,9.62806451163897e-06,3.26039597013926e-05,4.22904291326057
III.g10051.t1__Cnig_chr_III.g11482.t1,-1.27743062928119,2.41376759852882,-4.16496377129033,0.00411101899921521,0.00577741252393954,-2.39880634791452
III.g10056.t3__Cnig_chr_III.g11487.t1,1.06306912118934,-1.91456121981639,2.85039498949564,0.0243769441957084,0.0305698559727262,-3.52740475110702
III.g10059.t1__Cnig_chr_III.g11496.t1,-1.29861475443803,-2.95964755011244,-1.54287151198023,0.166286621781016,0.188070027230383,-5.16239733122524
III.g10062.t1__Cnig_chr_III.g11501.t1,0.313528113081326,7.08403894259843,4.46980650480707,0.00282078366577917,0.00408021612817599,-2.89203758731815
III.g10063.t4__Cnig_chr_III.g11503.t3,0.888003456873957,7.0450144348191,14.8778681630892,1.33609476548889e-06,7.84363434137181e-06,5.65142697209882
III.g10064.t1__Cnig_chr_III.g11504.t3,0.911702484418733,4.6329277863176,9.14134940270258,3.59160571543453e-05,9.39135757062486e-05,2.30685257192847
III.g10065.t1__Cnig_chr_III.g11509.t1,-1.9712377837893,3.350566854536,-10.8800949007329,1.1263925266711e-05,3.68530102822401e-05,3.90211899054797
III.g10066.t1__Cnig_chr_III.g11506.t1,1.43224207681824,-2.21888965318722,2.66873002960457,0.0317228729455504,0.0391408355963173,-3.74660761341682
III.g10067.t1__Cnig_chr_III.g11508.t1,0.922596113581903,-2.36197758219507,2.18632498057052,0.0645960676322306,0.0766311644322162,-4.41693485534743
III.g10068.t1__Cnig_chr_III.g11510.t3,0.0608357617869175,6.2684858018441,0.463755012987775,0.65674325428315,0.681013753501882,-8.07738564843577
III.g10070.t1__Cnig_chr_III.g11515.t1,-0.577383472530827,4.36842512343141,-4.97646228720896,0.00155452663386353,0.00236563837054907,-1.76696914618482
III.g10076.t1__Cnig_chr_III.g11520.t1,-6.71914721711053,1.91172490418911,-3.32988722801465,0.012384961323353,0.0162017411859431,-3.03241500673796
III.g10077.t2__Cnig_chr_III.g11522.t1,-0.467327982196046,6.00126337342271,-2.97950862129306,0.0202576576935104,0.0256954181905133,-4.851564528763
III.g10078.t1__Cnig_chr_III.g11523.t1,-0.334788135395331,2.52563881429391,-2.14067411036424,0.0691225157374252,0.0817519734261886,-5.43825341121717
III.g10080.t1__Cnig_chr_III.g11526.t2,1.3135511899085,-0.168114622227881,5.052952586956,0.00142531648558356,0.00218507831173384,-0.862358658663143
III.g10082.t1__Cnig_chr_III.g11528.t1,0.687010310040185,2.50259300186456,5.07761588424907,0.0013862289505253,0.00213107559149821,-1.32334326110354
III.g10083.t1__Cnig_chr_III.g11529.t1,0.687774747840806,-0.310472176839665,1.05302667227161,0.326932669236453,0.35505504480259,-6.26212721728327
III.g10084.t3__Cnig_chr_III.g11530.t1,0.496833144736807,-2.14790201728362,0.9544014926705,0.371320740123601,0.399883873979262,-5.98850829641011
III.g10085.t2__Cnig_chr_III.g11531.t1,0.451586112088035,4.60892776877533,4.48211714525998,0.00277900905656459,0.00402594573891287,-2.49760149419004
III.g10086.t1__Cnig_chr_III.g11556.t1,-0.297978242511115,4.64377286883823,-1.98661115793787,0.086860844924176,0.101678012212815,-6.10257627650206
III.g10087.t2__Cnig_chr_III.g11550.t1,2.06800021894397,5.09283943598385,16.0642044606254,7.87004414630185e-07,5.63900472618585e-06,6.44884555051973
III.g10088.t1__Cnig_chr_III.g11549.t1,1.62457388956144,3.62285811141665,11.2219947020488,9.14521496286503e-06,3.1386169206578e-05,3.98877607329485
III.g10089.t1__Cnig_chr_III.g11548.t1,-2.2779652256731,0.307559529891889,-6.57961385861116,0.000295286975645308,0.000549884801103271,0.829800457744918
III.g10090.t1__Cnig_chr_III.g11547.t2,1.01128451667964,5.03070789295555,8.72963704511754,4.86071262811519e-05,0.000120327622517304,1.89373474924743
III.g10091.t1__Cnig_chr_III.g11546.t1,-1.63691791728184,-1.50765854879937,-3.30850367273168,0.0127566077882171,0.0166632324240209,-2.87276014074064
III.g10092.t1__Cnig_chr_III.g11538.t2,-0.341829567087794,6.91714285349835,-4.31016091570236,0.0034299268412474,0.00488924239430423,-3.06983284872282
III.g10095.t1__Cnig_chr_III.g11542.t1,-2.33153838919219,-1.19500932436339,-5.12369564564834,0.00131634525182131,0.00203461741261886,-0.577176766382276
III.g10098.t1__Cnig_chr_III.g11545.t1,-1.30182868896271,-3.49741911914959,-1.86839181481178,0.103444519769478,0.119966656727406,-4.67972998618686
III.g10101.t2__Cnig_chr_III.g11532.t1,-0.561865356856435,3.81274548212273,-2.47647654272685,0.0420516179563468,0.0510899576381852,-5.19489169430348
III.g10102.t2__Cnig_chr_III.g11559.t1,0.457668171289962,5.85971227998796,5.98595319606177,0.000526526811325228,0.000905390948999132,-0.88893751996003
III.g10103.t1__Cnig_chr_III.g11560.t1,0.47544983832102,7.99655413165014,7.97204769107124,8.76691694959536e-05,0.000195628602086893,0.898499295361081
III.g10105.t3__Cnig_chr_III.g11571.t2,-3.53788869260333,1.57342853529492,-8.58303484002054,5.42962715739784e-05,0.000131823981801241,2.5135518519263
III.g10106.t1__Cnig_chr_III.g11572.t1,-1.08907295090269,-1.3043015212317,-3.09646393315945,0.0171593543743074,0.0219934664989188,-3.22241266993725
III.g10107.t1__Cnig_chr_III.g11573.t1,-0.0193064166248125,6.41800565670729,-0.261523781971082,0.801133166113694,0.818246907689501,-8.17623116947308
III.g10109.t1__Cnig_chr_III.g11574.t1,-1.59884989094277,-0.708585439625893,-2.00222127677015,0.0848756820646002,0.09948610790898,-4.89151823299678
III.g10111.t1__Cnig_chr_III.g11575.t3,-2.01727956633427,1.47657587699826,-1.19156070310625,0.271838225964856,0.298501406573133,-6.35146347511343
III.g10112.t1__Cnig_chr_III.g11576.t2,-0.434307118701913,-0.0528735894825506,-1.44596204360161,0.190957797895278,0.214562235965476,-5.82457815916358
III.g10113.t1__Cnig_chr_III.g11577.t1,1.75180463072087,6.01926310690391,18.200247357655,3.31276648707917e-07,3.54969897693176e-06,7.28249936203811
III.g10114.t1__Cnig_chr_III.g11578.t1,-3.65988216130438,2.04523068033904,-9.95913862541994,2.03599277038845e-05,5.96800403819291e-05,3.49053809883353
III.g10115.t1__Cnig_chr_III.g11579.t1,-1.55269988660994,-3.36826354508872,-2.51082281934618,0.0399787390144491,0.0487459417701495,-3.79601950807138
III.g10116.t2__Cnig_chr_III.g11580.t1,-4.37510202803851,2.58032501139322,-19.9526229965507,1.7471893459499e-07,2.79803817385254e-06,7.98347884334518
III.g10119.t2__Cnig_chr_III.g11602.t1,-5.24870014774969,0.0422373770334291,-4.50876737765691,0.00269088816728848,0.00390940356379647,-1.31133335412181
III.g10120.t1__Cnig_chr_III.g11601.t1,-2.90552402947667,2.09886010933721,-11.1856629190373,9.34740781145206e-06,3.19229162080637e-05,4.26543059731704
III.g10121.t1__Cnig_chr_III.g11600.t1,1.9306012285677,5.42475190797096,17.3721452127274,4.57710659908242e-07,4.13611322181892e-06,6.99685173379368
III.g10122.t1__Cnig_chr_III.g11599.t1,-1.05428088850298,6.59896697395904,-8.6572987806015,5.13254847042792e-05,0.000125764055397497,1.67533934888055
III.g10123.t1__Cnig_chr_III.g11603.t1,0.662168420423082,2.81743722970794,4.09370059957133,0.00449843042436751,0.00627947007208401,-2.66596214086927
III.g10124.t1__Cnig_chr_III.g11604.t1,0.937851154125407,0.197922088429432,2.34602426113293,0.0509833124156842,0.0612336074755891,-4.67049307368324
III.g10125.t1__Cnig_chr_III.g11607.t1,-0.164655168425486,4.51977167662414,-1.67244361244196,0.137868527050333,0.157502870029726,-6.52850936209921
III.g10126.t1__Cnig_chr_III.g11608.t1,-0.106979203879671,3.28876204291693,-0.901263369071235,0.397068179103466,0.425742467944163,-7.1809971032506
III.g10127.t1__Cnig_chr_III.g11609.t1,0.218504913968511,4.21541408479627,2.2333655453703,0.0602428918792419,0.0716659355114236,-5.67470214200531
III.g10128.t1__Cnig_chr_III.g11610.t1,-2.51098326228858,-0.122665828058047,-5.3057372594459,0.00107609303600993,0.00170129833698406,-0.458912741149969
III.g10130.t1__Cnig_chr_III.g11612.t1,2.53086629094731,3.37831869907665,18.0540977035347,3.50362314069996e-07,3.62335650367567e-06,7.50932585180957
III.g10131.t1__Cnig_chr_III.g11613.t1,0.898448150913408,4.69639636187765,8.60075319671257,5.35702272158557e-05,0.000130209983529468,1.85026175495362
III.g10132.t1__Cnig_chr_III.g11614.t1,-0.71356195859358,12.027616392667,-10.3256635277575,1.59963469712624e-05,4.9006620237659e-05,2.63623446363625
III.g10134.t2__Cnig_chr_III.g11615.t3,-0.332301877216271,8.56793603709001,-5.57574410667618,0.000804576437476952,0.00131569457191564,-1.60775169022108
III.g10135.t1__Cnig_chr_III.g11616.t1,5.13188539938384,1.65487763331444,14.1662926663956,1.87144613519371e-06,9.7007564048945e-06,5.86770729781508
III.g10136.t1__Cnig_chr_III.g11618.t1,-1.06059545244438,5.66023457126197,-9.45043538143031,2.88364109648121e-05,7.87279791420268e-05,2.46295393363557
III.g10138.t1__Cnig_chr_III.g11620.t1,3.73986571631058,0.145151368986192,12.0649394970606,5.60202762863069e-06,2.15052909894449e-05,4.76169071926429
III.g10139.t1__Cnig_chr_III.g11621.t1,0.953263056929013,6.05886910896548,9.6531679089019,2.50531994264826e-05,7.04917300200415e-05,2.47139710888887
III.g10140.t1__Cnig_chr_III.g11622.t2,0.832060905996257,8.15649531807825,11.8780907751596,6.22769271682514e-06,2.33124822898904e-05,3.85786887560489
III.g10141.t1__Cnig_chr_III.g11623.t3,0.326353820712689,5.89823458292016,3.14005866496838,0.0161368517798738,0.0207733733449309,-4.63304557563235
III.g10142.t1__Cnig_chr_III.g11624.t1,0.130889924732727,4.70337939491496,1.25579118788882,0.249043633531875,0.275537870548118,-7.11068545149645
III.g10144.t1__Cnig_chr_III.g11627.t1,-0.773014488124825,5.22240585286376,-6.29929748779172,0.000386083623029082,0.000690891974516574,-0.373791481753885
III.g10147.t2__Cnig_chr_III.g11630.t2,0.652248767893154,5.80273962105207,8.48644646762651,5.84549854367253e-05,0.00014009732666015,1.56717893696568
III.g10148.t2__Cnig_chr_III.g11631.t1,0.153946951820458,5.63215432018695,1.48096488362066,0.18168783273729,0.204667317918914,-7.01125417337834
III.g10149.t3__Cnig_chr_III.g11632.t1,0.0532630979003122,6.33371598399114,0.828155115834752,0.434605768729285,0.463253022217356,-7.83349856233712
III.g10150.t1__Cnig_chr_III.g11633.t1,3.02836364621862,-0.37412380481291,7.33268578503209,0.000149665874618629,0.00030698077179017,1.52416853222285
III.g10151.t1__Cnig_chr_III.g11634.t1,2.54142695760776,0.182290767915345,8.35150291098961,6.48811580721518e-05,0.000152789128290821,2.33386281219739
III.g10152.t1__Cnig_chr_III.g11635.t1,-0.336457618573776,4.46954404718266,-2.43025711902683,0.0450167863660672,0.0544427283930412,-5.40658132115205
III.g10153.t1__Cnig_chr_III.g11636.t2,0.164376675081152,3.62813571318937,1.41695443934519,0.198959736991674,0.222910308494859,-6.69329821309044
III.g10155.t1__Cnig_chr_III.g11637.t1,1.77882970814084,1.0486531341964,8.22094019498687,7.18674263435241e-05,0.000166867495528337,2.12354661818751
III.g10156.t1__Cnig_chr_III.g11638.t1,0.832963525247151,5.99951898497807,9.416168123396,2.95377655786716e-05,8.03446636524802e-05,2.29794161933209
III.g10157.t1__Cnig_chr_III.g11639.t2,-0.772805631962649,11.6123532639392,-12.497841958832,4.40834894377712e-06,1.79809588578331e-05,4.09849307253771
III.g10158.t2__Cnig_chr_III.g11640.t1,0.422194516516848,5.70238912815653,5.1663394091731,0.0012551413454706,0.00195083816211861,-1.82533988033869
III.g10160.t2__Cnig_chr_III.g11655.t2,-0.469541443683904,5.51063591577982,-6.03287279619887,0.000502257983233569,0.00086771520087991,-0.733200926685436
III.g10161.t2__Cnig_chr_III.g11656.t1,0.406885663855487,3.67018989119466,3.91308366401312,0.00567120164476203,0.00778739186969707,-3.08125192976656
III.g10162.t1__Cnig_chr_III.g11658.t1,-0.628942776402065,8.71804904632294,-6.97589919074377,0.000205050672371111,0.000401373204978272,-0.088831709991668
III.g10163.t3__Cnig_chr_III.g11659.t2,-0.857634978006307,0.0430502339135658,-3.07167683292553,0.0177712625882055,0.0227183978492465,-3.49369403198448
III.g10168.t2__Cnig_chr_III.g11665.t1,-1.82114953341744,-0.994290441109537,-5.62185339579869,0.000766324294233277,0.00126061345830649,-0.054146077088828
III.g10171.t1__Cnig_chr_III.g11667.t1,-2.27970222223857,-1.24373954539093,-4.24075274985558,0.00373867338592944,0.00529006306872324,-1.62884826365739
III.g10174.t2__Cnig_chr_III.g11669.t1,-1.91833317347255,-0.550517047560042,-5.0352980349226,0.00145404657986506,0.00222551634158476,-0.749104431314586
III.g10176.t1__Cnig_chr_III.g8965.t1,-1.31035764793941,-0.354250792140542,-4.07310151543544,0.00461772680103866,0.00643488781070665,-2.00155951597202
III.g10177.t4__Cnig_chr_III.g8966.t3,-2.1922228625954,-1.26436197120861,-4.95565817934225,0.00159187804225869,0.00241679661792925,-0.767162839303716
III.g10178.t1__Cnig_chr_III.g8971.t1,-2.04226679781747,-3.12321160375122,-2.66577023138004,0.0318601221931204,0.039292714020434,-3.59349252136181
III.g10179.t1__Cnig_chr_III.g8972.t1,-2.34473172881357,2.35400264594047,-6.2509831057179,0.000404701752430539,0.000719832125864902,0.209669687913155
III.g10180.t1__Cnig_chr_III.g8974.t1,-1.42067978526482,1.51803669254407,-4.39735542999266,0.00308107632247798,0.00442877861077356,-1.89168215357175
III.g10181.t1__Cnig_chr_III.g11751.t1,0.0320074721747848,7.44392682457383,0.42238507301402,0.685275017167272,0.70849198496201,-8.22816052246217
III.g10182.t1__Cnig_chr_III.g11750.t2,0.638147338256427,8.2815052148629,10.3847688841416,1.53970688471613e-05,4.75113652870002e-05,2.83461860274616
III.g10183.t1__Cnig_chr_III.g11749.t1,1.33699103086937,4.85798651477175,15.7528241246273,9.00964608939292e-07,6.10438392153949e-06,6.33702319587475
III.g10184.t1__Cnig_chr_III.g11748.t1,0.772502989343695,6.38783307504834,9.2816026624669,3.24849749169727e-05,8.67926180755267e-05,2.14331092703186
III.g10187.t2__Cnig_chr_III.g11740.t2,-4.07356309981189,0.744409991903371,-8.17408143544558,7.45788089902153e-05,0.000171777695002854,2.24196173988616
III.g10188.t1__Cnig_chr_III.g11739.t1,-9.67565149951625,1.48449150584174,-5.80369510808588,0.000634046821999722,0.00106537885188586,0.177388267533716
III.g10189.t1__Cnig_chr_III.g11738.t2,-0.230243831792772,5.49100862005561,-2.05142061769022,0.0789071070726124,0.0927939731903462,-6.17285109638094
III.g10193.t1__Cnig_chr_III.g11671.t1,-1.49634733648952,0.0833753321709928,-0.870849086867801,0.412386960089517,0.441131806754346,-6.4215202221763
III.g10194.t1__Cnig_chr_III.g11670.t2,2.02521806812863,4.6952150596127,17.3670419729337,4.58644326286651e-07,4.13746334094082e-06,7.0920610820675
III.g10195.t3__Cnig_chr_III.g11673.t1,-1.81193674431856,-2.75200449057247,-1.97194726540331,0.0887672204213328,0.10372622792131,-4.61037468671933
III.g10198.t1__Cnig_chr_III.g11734.t1,2.29007829456222,4.45655923654689,16.9181080793078,5.49948333039954e-07,4.5808274986045e-06,6.92789983535492
III.g10199.t1__Cnig_chr_III.g11733.t1,2.27969179081565,6.96727678433822,22.1686911373429,8.37588858550925e-08,2.16912300541853e-06,8.7153104881905
III.g10200.t3__Cnig_chr_III.g11732.t1,0.28588995825252,4.25899745459472,2.92621146942312,0.021861242136316,0.0275848219181944,-4.64163960233037
III.g10201.t1__Cnig_chr_III.g11731.t1,-0.0818743666798129,3.70549902311202,-0.667230995877619,0.525765617377091,0.553692735094004,-7.46052179168832
III.g10202.t1__Cnig_chr_III.g11730.t1,1.55926250995344,4.89557982500267,18.5253491889651,2.92917651511272e-07,3.39405194804487e-06,7.55142706688207
III.g10203.t1__Cnig_chr_III.g11728.t1,-0.0739129907298392,-0.45702802879727,-0.207587850960685,0.841395366440206,0.855739535642305,-6.76268526702483
III.g10207.t1__Cnig_chr_III.g11725.t1,-3.04805437980217,1.49364140981261,-12.7594085634175,3.82820956132417e-06,1.6151897875176e-05,5.14715394664228
III.g10208.t1__Cnig_chr_III.g11724.t1,-2.93673289532621,2.48328614890522,-8.96385940387551,4.0860703547286e-05,0.000104169231526517,2.69090430914102
III.g10209.t1__Cnig_chr_III.g11723.t2,-2.62196373787996,-2.30084565305584,-5.24832333335896,0.00114615250220656,0.00180002890302664,-0.380884640121876
III.g10211.t1__Cnig_chr_III.g11720.t2,-3.88525328141291,1.21725486368298,-2.90938442557438,0.0223949420079814,0.0282367300032088,-3.74676993298603
III.g10212.t2__Cnig_chr_III.g11718.t1,-3.86784448964908,-1.13403312257546,-9.34286629126343,3.1103816881222e-05,8.38467231375746e-05,2.95094790855671
III.g10213.t1__Cnig_chr_III.g11716.t1,-2.44228598107457,1.7097072672415,-10.2738994186821,1.65429674774377e-05,5.03551048658204e-05,3.69453211307705
III.g10215.t1__Cnig_chr_III.g11714.t1,0.43322399866425,3.96685933173298,4.08029450188894,0.00457568129668217,0.00638166839650997,-2.90966511746318
III.g10216.t1__Cnig_chr_III.g11713.t1,-0.752675299829082,4.9238737408538,-3.79708942078774,0.00659799814395838,0.00897625962183717,-3.44114169367536
III.g10218.t1__Cnig_chr_III.g11708.t1,-1.77421650364739,-0.185413848524855,-1.58324280073089,0.156897422115395,0.178120131878646,-5.55142294280276
III.g10219.t1__Cnig_chr_III.g11707.t1,0.416349346579417,0.196056594848837,1.24007072283645,0.254467210328605,0.281175015317207,-6.16468513929038
III.g10220.t1__Cnig_chr_III.g11706.t1,0.140818447542464,5.06406303760748,1.60760149581614,0.151471773190529,0.172329882667757,-6.73852548624877
III.g10221.t1__Cnig_chr_III.g11705.t1,-0.651689995829462,0.940461777534149,-2.30447928226425,0.0542170710865286,0.0648645789945786,-4.8250397535541
III.g10222.t1__Cnig_chr_III.g11704.t1,-3.25032924877273,0.771559430537806,-9.46916698654769,2.84610040630297e-05,7.79118515524524e-05,3.18721129133591
III.g10223.t1__Cnig_chr_III.g11703.t1,-1.99945242153886,4.13048964028732,-7.34324862000745,0.000148304834622225,0.000304408757046533,0.955528331042533
III.g10224.t3__Cnig_chr_III.g11702.t1,1.41061229700837,5.88959496252156,16.4192945998847,6.76568136310849e-07,5.14083097951858e-06,6.51175581104766
III.g10225.t1__Cnig_chr_III.g11701.t2,1.56291247247027,6.56153748689049,24.2674445508185,4.44737597399407e-08,1.78361140790773e-06,9.4291301037382
