,logFC,AveExpr,t,P.Value,adj.P.Val,B
II.g6314.t1__Cnig_chr_II.g6738.t1,3.71856106553552,2.79366487232228,13.5722896158441,2.36506704194758e-06,6.51204738119619e-05,5.60660266690204
II.g6315.t1__Cnig_chr_II.g6739.t2,0.90738877453243,5.74060113069513,7.23960625432429,0.000157018614704792,0.000774219855975528,0.632163253988526
II.g6317.t1__Cnig_chr_II.g6740.t1,-0.670418388714578,4.76127870126418,-4.86250499788482,0.00173785959198786,0.00520964518702743,-1.92180102339858
II.g6318.t1__Cnig_chr_II.g6741.t1,-0.458165375715948,4.72865318580334,-2.85142535529955,0.0241651664334779,0.0441987935706368,-4.75779548186146
II.g6319.t1__Cnig_chr_II.g6742.t1,-0.284564673335057,-0.99186688289161,-0.658208056574677,0.531078287246616,0.597790314150449,-6.5648253181126
II.g6320.t1__Cnig_chr_II.g6743.t1,-0.952807476232326,6.32819005918537,-10.2804535015215,1.57112094116022e-05,0.00015790744450409,3.16110829620871
II.g6322.t1__Cnig_chr_II.g6744.t1,-0.124020815395356,7.12028450010949,-0.935849033702663,0.379961308965346,0.451643113977476,-7.55842416439217
II.g6328.t1__Cnig_chr_II.g6749.t1,0.94734706029828,2.13535318388199,5.47093255176732,0.000879230167242998,0.00301906257064202,-0.730214522251555
II.g6329.t1__Cnig_chr_II.g6750.t1,0.0104284434820257,8.99904573888506,0.0837784027123513,0.935536750180154,0.950172447805672,-8.04613709428833
II.g6330.t1__Cnig_chr_II.g6751.t1,1.22600111025365,3.71924559311872,10.9118017569866,1.05079364707698e-05,0.000124478632038349,3.88007026268618
II.g6331.t1__Cnig_chr_II.g6753.t1,-0.394748532747164,7.98094466051966,-3.18881475639886,0.0149327432596261,0.029659543517634,-4.447283929817
II.g6332.t2__Cnig_chr_II.g6754.t2,-0.286334224929942,4.81541497624219,-1.98377509363323,0.086950264079013,0.129549926590443,-6.07611142176569
II.g6335.t1__Cnig_chr_II.g6789.t1,-4.27903871337587,4.33949620130724,-11.5961842591983,6.95247026852832e-06,9.92225390478331e-05,4.36506111827665
II.g6336.t1__Cnig_chr_II.g6791.t1,-0.0179645758108796,6.68593346457036,-0.194726008927274,0.851040828492648,0.880217472280877,-7.99419207488034
II.g6338.t1__Cnig_chr_II.g6800.t1,6.84686201841604,0.957609587223957,13.1553270418843,2.93187432819065e-06,6.94628686986709e-05,5.32430292804495
II.g6339.t1__Cnig_chr_II.g6803.t2,2.53925073279301,5.56515578837849,13.260402057207,2.77572423666697e-06,6.89768000614794e-05,5.16939829658811
II.g6340.t1__Cnig_chr_II.g6804.t1,6.87032721576644,0.91248690407736,9.60619145746065,2.47525060756167e-05,0.000208803942971635,3.31909563860742
II.g6343.t1__Cnig_chr_II.g6805.t3,-0.40844779082133,6.40987794948144,-4.42068949318912,0.00294518006160425,0.00796202586974621,-2.65390015243348
II.g6344.t1__Cnig_chr_II.g6806.t1,-0.362574164759066,3.58898814233728,-1.34597186483008,0.219540374378619,0.284138836926652,-6.72259652026597
II.g6345.t3__Cnig_chr_II.g6908.t1,0.358107911634849,3.74937748849872,2.5570847897731,0.0371392118664084,0.0633937004715444,-5.03378387024916
II.g6347.t1__Cnig_chr_II.g6811.t1,0.676374924333419,2.91577550705581,4.55932906744146,0.00248822468404491,0.00694646874272572,-1.99617248126021
II.g6348.t1__Cnig_chr_II.g6812.t2,1.20900438092757,1.22687219788797,3.62556049792452,0.00818712809962357,0.0180867930861409,-2.99039119681294
II.g6349.t1__Cnig_chr_II.g6813.t1,6.10155802236958,2.89145902554933,14.7909161861877,1.30550446633737e-06,5.17555873742396e-05,6.22173632223324
II.g6350.t1__Cnig_chr_II.g6814.t1,-1.95535944811516,3.83863469721456,-11.0240436846727,9.80422826455738e-06,0.000119785239055164,3.95757321554505
II.g6351.t1__Cnig_chr_II.g6815.t2,-0.28224695681474,5.61275683380718,-2.56946186794902,0.0364687105074982,0.0624827428151754,-5.29654823946784
II.g6352.t3__Cnig_chr_II.g6816.t3,-0.371927523107857,6.33193434197698,-3.42208375920888,0.0107967017357881,0.0226898631845093,-4.05874204248556
II.g6356.t2__Cnig_chr_II.g6820.t1,7.60114048104997,4.59544124979801,10.9053244396924,1.05502607719147e-05,0.000124868323202178,4.03051777704248
II.g6357.t1__Cnig_chr_II.g6821.t1,7.92820240412108,4.65534106025963,16.1376790890053,7.12779857690366e-07,4.290934743296e-05,6.82437173087743
II.g6358.t1__Cnig_chr_II.g6822.t1,1.39467956748249,-1.7430918556033,1.3794381423504,0.209476681934804,0.272873923039692,-5.72026555807761
II.g6360.t1__Cnig_chr_II.g6824.t1,-0.870804722597926,6.50864975227923,-9.43574653733136,2.78895969541247e-05,0.000226885640086257,2.51410345019552
II.g6361.t1__Cnig_chr_II.g6825.t1,-0.200760909334236,6.09404244448879,-2.22467440771038,0.0607711474712542,0.0957474514762421,-5.85034133631353
II.g6362.t1__Cnig_chr_II.g6826.t1,-0.496220900683555,4.74751364830962,-5.16526382357298,0.00123032213392684,0.00393869623923788,-1.54265229069796
II.g6363.t2__Cnig_chr_II.g6827.t1,0.20016944256414,2.17307939480112,1.07655800633201,0.316754828657538,0.387538194063781,-6.76410087555728
II.g6364.t1__Cnig_chr_II.g6829.t1,-1.80835909888287,4.29902606024717,-5.6062541317012,0.000760698983504399,0.00269232959314064,-0.907495485724372
II.g6365.t2__Cnig_chr_II.g6831.t3,1.24665116749806,4.47525501623223,12.2263916675535,4.84492890834013e-06,8.42076620236965e-05,4.6298887615146
II.g6367.t1__Cnig_chr_II.g6833.t2,1.10694935800002,1.81933148316509,5.4119836441539,0.000937178605389649,0.00317604745388447,-0.749653892603562
II.g6369.t1__Cnig_chr_II.g6835.t1,7.30735819006948,6.15455284054881,10.6471706593166,1.24053809611599e-05,0.000137261697210836,3.69634980301909
II.g6370.t2__Cnig_chr_II.g6836.t1,-0.224108157567798,1.30674682102014,-1.16598950247404,0.281141343936538,0.351002635661341,-6.51907327510221
II.g6371.t1__Cnig_chr_II.g6839.t1,-0.451864548501603,3.80801915552617,-2.90323499820551,0.0224240746020543,0.0415769906243325,-4.51950894098141
II.g6372.t1__Cnig_chr_II.g6840.t1,-1.35073054662937,4.04709336945855,-11.2368786290418,8.61154919372496e-06,0.000112365869479501,4.05757505451697
II.g6373.t3__Cnig_chr_II.g6841.t1,-0.567110482183023,5.73878664828745,-5.86200921815303,0.000582253864680384,0.00217099385805941,-0.828118028636358
II.g6374.t1__Cnig_chr_II.g6842.t1,-0.72972871072981,6.20613764935112,-7.97039107664841,8.46185357922534e-05,0.000487043845298828,1.2893633355411
II.g6375.t1__Cnig_chr_II.g6843.t1,-0.116170954759064,10.110985606989,-0.695733365341377,0.508634549422342,0.577136429094696,-7.79282275091898
II.g6376.t1__Cnig_chr_II.g6844.t1,-0.997795389757283,6.68921777887359,-10.7294330030832,1.17768470342652e-05,0.000132629729695416,3.46830173319611
II.g6377.t1__Cnig_chr_II.g6845.t1,0.346591095073081,7.00889945505878,4.04754863180122,0.00470285590519552,0.0115448792601315,-3.18510414681672
II.g6380.t2__Cnig_chr_II.g6853.t3,0.492707317721474,1.28202455522295,2.141185432912,0.0688080628880692,0.106186668013236,-5.21389736553385
II.g6381.t1__Cnig_chr_II.g6852.t1,-0.259692889099431,6.56389673244574,-2.23123722982497,0.0601808675207941,0.0949643047117118,-5.86140261817564
II.g6382.t1__Cnig_chr_II.g6851.t1,0.120468845032142,4.17055021413768,0.856721144458321,0.419462704803315,0.491337943923787,-7.35359283768413
II.g6383.t1__Cnig_chr_II.g6850.t1,-0.230715608672503,4.91516147648761,-2.19600096597319,0.0634192090863032,0.0991177726149398,-5.77839284820183
II.g6384.t1__Cnig_chr_II.g6849.t1,0.598963454178459,5.79181717237059,3.42375041999799,0.0107720029815511,0.0226415501488117,-4.02358368101122
II.g6386.t2__Cnig_chr_II.g6847.t1,0.0151401097643242,4.33425766279978,0.113516625998814,0.912751799833057,0.930742596010857,-7.77340693144683
II.g6387.t1__Cnig_chr_II.g6856.t1,-0.541251125749667,2.16702535006021,-3.07567555226712,0.0175217624550008,0.033862282497305,-3.95974136151711
II.g6388.t1__Cnig_chr_II.g6863.t2,3.51895418268584,4.12469622063153,16.116132329802,7.1943849300184e-07,4.30232869716572e-05,6.76963360822654
II.g6389.t1__Cnig_chr_II.g6862.t3,-0.259390467359573,6.37031814010947,-2.63440929585419,0.0331500182471021,0.0576999397640452,-5.24451149169286
II.g6390.t1__Cnig_chr_II.g6861.t1,-0.372371406822092,11.1973398571391,-1.63520580841429,0.145245595332348,0.200344893041248,-6.77506835977537
II.g6392.t1__Cnig_chr_II.g6867.t1,-0.0343475447769594,4.61403847350871,-0.188933054492139,0.855411722251775,0.883703030382411,-7.80841681127673
II.g6393.t1__Cnig_chr_II.g6868.t2,1.33351079755012,0.73694766529547,5.59308716657442,0.000771413189524618,0.00272515238251908,-0.375691197168218
II.g6394.t1__Cnig_chr_II.g6869.t2,-0.142515054397785,8.41934429737984,-1.01625104851994,0.342752625340925,0.41435535242014,-7.49782221413698
II.g6395.t1__Cnig_chr_II.g6870.t1,-0.650231430291022,6.69702307051481,-6.45208669831625,0.000323805322794692,0.00138026317833695,-0.225340867208669
II.g6396.t1__Cnig_chr_II.g6871.t1,-0.400858479361439,5.50685306242848,-4.54127650500687,0.00254304669909069,0.00706230037382201,-2.43557179609526
II.g6397.t1__Cnig_chr_II.g6872.t1,0.492060079732998,9.04923929736079,1.57264844101918,0.159025641097825,0.215792581014302,-6.84152650365714
II.g6398.t1__Cnig_chr_II.g6873.t2,1.15893653880825,1.31596459525393,3.29918885750575,0.0127966224004188,0.0260760345900567,-3.47966371122813
II.g6399.t1__Cnig_chr_II.g6874.t1,6.30492508079319,3.42848100058011,12.4760025563441,4.21896232976449e-06,7.92566483622708e-05,5.03096302505022
II.g6400.t2__Cnig_chr_II.g6876.t1,-0.691458807287875,5.97894731718861,-4.29701038654485,0.0034314483820725,0.00904040230200282,-2.79676912478089
II.g6401.t1__Cnig_chr_II.g6877.t1,0.0571870704385768,3.34755044182288,0.432303913590697,0.67829635101661,0.732976246154046,-7.49125746726673
II.g6402.t1__Cnig_chr_II.g6878.t1,-0.25282573472759,4.22388026643574,-2.15915304375354,0.0669929941126419,0.103784678211233,-5.71971999686273
II.g6403.t1__Cnig_chr_II.g6879.t1,-0.778718814410177,5.32312121329633,-7.73382894815617,0.00010282953801299,0.000562061246984746,1.13931877352378
II.g6405.t3__Cnig_chr_II.g6881.t1,-1.59307703099418,4.78702711544023,-7.50093060021726,0.000125180924929446,0.000651391337391684,1.00941509462629
II.g6406.t2__Cnig_chr_II.g6882.t1,0.824963940613718,6.28982842325717,6.41828285558247,0.000334513632971541,0.00141452699715041,-0.244266052095383
II.g6407.t1__Cnig_chr_II.g6883.t1,-1.01902941329454,4.58630643917058,-8.0879221237768,7.69434185275788e-05,0.000452503834360237,1.55996424005751
II.g6408.t3__Cnig_chr_II.g6884.t1,0.201342697549292,-1.25556918299381,0.659097023771239,0.530539560525074,0.597387003876389,-6.51858498540059
II.g6409.t3__Cnig_chr_II.g6885.t2,0.854539976769139,4.31556402783835,4.48189946586667,0.00273295164564403,0.00749228143136195,-2.34372783812298
II.g6410.t1__Cnig_chr_II.g6886.t1,0.128831326207897,3.98401521365954,1.17321407793983,0.278414168713257,0.348353070424032,-7.00064927234138
II.g6419.t1__Cnig_chr_II.g6898.t1,-0.42875562086733,3.47199919557695,-3.23308141026134,0.0140335116297482,0.0281435233228929,-3.96307865224708
II.g6420.t1__Cnig_chr_II.g6899.t1,0.0113294222356344,4.37316185557643,0.0288135503295631,0.977803361877382,0.982476877680301,-7.78720689760135
II.g6428.t3__Cnig_chr_II.g6924.t2,-0.0826894627112165,5.91463821821893,-0.399742420424297,0.701052789364719,0.753142694869106,-7.88971989674482
II.g6429.t2__Cnig_chr_II.g6923.t3,2.05320890684975,-0.991335539674924,4.98172721426097,0.00151455185930253,0.00466156747027719,-0.857380755415994
II.g6431.t3__Cnig_chr_II.g6921.t2,4.5969582881841,-2.98463500909608,7.59410816624473,0.000115640551085614,0.000612862528442528,1.76358653695847
II.g6433.t1__Cnig_chr_II.g6930.t1,-2.66023880536463,4.38507748779623,-14.1940930766182,1.73605900096737e-06,5.64922983017491e-05,5.79351807872403
II.g6434.t1__Cnig_chr_II.g6931.t1,-1.43525435167957,4.53410794298202,-9.28400674952572,3.10646888053693e-05,0.000241727813477269,2.58312008060062
II.g6435.t2__Cnig_chr_II.g6932.t1,4.83370232756698,2.413200059069,9.36205119151297,2.93833577087044e-05,0.000233866099455578,3.02587984855333
II.g6436.t1__Cnig_chr_II.g6934.t1,1.32286697711429,1.53469031891166,6.92770721532269,0.000207559341760228,0.000965548269150845,0.93011178794438
II.g6443.t1__Cnig_chr_II.g6945.t1,0.570531203344411,2.05402391044003,2.05076398494015,0.0787133574130909,0.118909513582637,-5.4765053558872
II.g6444.t1__Cnig_chr_II.g6946.t1,0.254570280404692,3.56836209816625,1.06227972873908,0.322763837181583,0.393980116095196,-7.04169554151837
II.g6446.t1__Cnig_chr_II.g6948.t1,6.53062513880451,-1.03681146753646,8.04825728522761,7.94423220633452e-05,0.000463495204144028,2.17047408197531
II.g6450.t1__Cnig_chr_II.g6755.t2,-0.314422058679797,5.91371030466975,-3.16069321253178,0.0155357687379,0.0306047480536588,-4.42484815917952
II.g6452.t1__Cnig_chr_II.g6756.t1,-0.380501528676349,5.90130453193374,-4.1095136317383,0.00434491837052957,0.0108308110105955,-3.05196338482005
II.g6453.t1__Cnig_chr_II.g6757.t1,7.14602798259799,3.64613686070675,13.8696193797081,2.03672128140922e-06,6.05034254706438e-05,5.77983646292404
II.g6454.t1__Cnig_chr_II.g6758.t1,-0.745836757012255,5.37467865058278,-5.4089447079346,0.00094027904285037,0.00318444881734156,-1.32210597417144
II.g6455.t2__Cnig_chr_II.g6761.t1,0.294953711587686,-0.810037536988669,0.878814738012621,0.408144534823086,0.479846091362357,-6.42107842795984
II.g6456.t1__Cnig_chr_II.g6762.t1,-0.344496113560404,6.11532650771913,-2.17307283304864,0.0656198238838683,0.102002245627095,-5.92779216663189
II.g6457.t1__Cnig_chr_II.g6763.t1,7.54162913165462,2.97746693303697,18.0880000586819,3.21541456553447e-07,3.63417462039715e-05,7.48699157954718
II.g6459.t2__Cnig_chr_II.g6764.t1,0.952297658114687,1.12410563837322,4.672524903382,0.00217277432520375,0.00622317093449496,-1.55624482782988
II.g6460.t2__Cnig_chr_II.g6766.t1,1.4326692399376,2.14164635491117,6.57305454476263,0.000288514173049474,0.00125281367471057,0.489180151414899
II.g6462.t2__Cnig_chr_II.g6767.t1,-0.82357200459634,5.43813759161228,-7.50771182986023,0.000124457484971724,0.000648687497428378,0.916465043784227
II.g6463.t3__Cnig_chr_II.g6768.t1,0.288380323663405,6.69422709291851,1.60462096731893,0.151838100215549,0.207785058819459,-6.7641294799172
II.g6469.t1__Cnig_chr_II.g6775.t1,-0.787541538417488,6.14577158464565,-4.76118406764833,0.00195643973664703,0.00570754808778949,-2.19012917638784
II.g6471.t1__Cnig_chr_II.g6777.t1,0.440042553734679,6.83899242834449,2.21694495331316,0.0614738371838389,0.0965956892462143,-5.89197005093258
II.g6472.t1__Cnig_chr_II.g6778.t1,-0.477313110282689,4.6835426594803,-4.0668091026043,0.00458826549983751,0.0113117997542532,-2.973905867054
II.g6473.t2__Cnig_chr_II.g6779.t1,0.861682230789769,1.39242366398468,3.08968407537588,0.0171767962831366,0.0333144351191395,-3.8073449566729
II.g6474.t1__Cnig_chr_II.g6780.t2,0.842554089271565,-0.935405327707635,2.49104039076207,0.0409383306316117,0.0688579185782405,-4.30492360566772
II.g6475.t1__Cnig_chr_II.g6781.t2,5.93176322617523,0.8839573036543,8.32670722514171,6.36476506270796e-05,0.000394454602201704,2.36544095812252
II.g6476.t1__Cnig_chr_II.g6782.t1,-0.634876215316366,5.19871538760438,-5.64696429793367,0.000728606645261293,0.00260731326934357,-1.02290437607812
II.g6477.t1__Cnig_chr_II.g6783.t1,-0.173441593049352,5.43880949005904,-1.60522128031565,0.151706071106666,0.207625835045643,-6.68812281071266
II.g6478.t2__Cnig_chr_II.g6784.t1,-0.250882119516189,6.68181926136445,-2.39920385751918,0.0468960037485461,0.0768296231625117,-5.61312903786655
II.g6479.t3__Cnig_chr_II.g6786.t2,-0.0296257295212415,8.48698773906431,-0.373736281516127,0.719467852078764,0.7689341698621,-7.96858852424924
II.g6480.t1__Cnig_chr_II.g6787.t1,0.114374791627924,6.28959998934866,1.07263473737479,0.318396955551573,0.389223673557784,-7.39265359982562
II.g6484.t1__Cnig_chr_II.g6864.t1,7.26112958931478,0.185125154972882,15.1863611806405,1.0872499001835e-06,4.93134851987338e-05,5.98874579144856
II.g6499.t1__Cnig_chr_II.g7071.t1,-1.4440084134723,3.47582847361815,-11.0963461053998,9.37923502106318e-06,0.000117822809149296,4.03965044579705
II.g6545.t1__Cnig_chr_II.g6958.t3,-3.29318620313632,0.0200277996570291,-9.67728238160207,2.35635637524109e-05,0.000201990833875036,3.36604520311353
II.g6548.t1__Cnig_chr_II.g6961.t1,6.91096913452697,-1.54544207969312,7.09730376202106,0.000178126204747567,0.000852277259998835,1.39294966104879
II.g6551.t1__Cnig_chr_II.g6965.t2,0.329616005798307,8.63993275658944,1.41676519611419,0.198734630153699,0.261374522517933,-7.04094619815989
II.g6555.t1__Cnig_chr_II.g6967.t4,-0.957994011014013,4.34721530024132,-5.66072504125054,0.000718102193563629,0.00258018053487702,-0.877909874104341
II.g6557.t1__Cnig_chr_II.g6968.t1,2.18412699740581,-1.3450911761663,5.30883134080453,0.00104907867331694,0.00347599801721973,-0.436971417954512
II.g6559.t1__Cnig_chr_II.g6975.t1,-0.97767342824133,4.23282126899351,-8.60377992075331,5.13595343578215e-05,0.00034078440532815,2.05895240245056
II.g6561.t1__Cnig_chr_II.g6981.t1,1.64822003153331,2.94009994265357,8.86561319478305,4.21583165512691e-05,0.000297149943802559,2.47935192915916
II.g6562.t1__Cnig_chr_II.g6982.t1,2.81294294344311,1.95438591069358,11.7719764192013,6.27505319268628e-06,9.64116061298573e-05,4.63176154799314
II.g6563.t1__Cnig_chr_II.g6983.t1,3.17719306523772,1.80171808681617,14.0069290695338,1.90280040685619e-06,5.83349272879709e-05,5.85035925856794
II.g6564.t1__Cnig_chr_II.g6984.t1,1.00065819600399,2.55663723745648,3.21796349493963,0.0143339422906281,0.0286722144233618,-3.81194625250004
II.g6565.t1__Cnig_chr_II.g6985.t2,1.61915491101582,0.0794056607423277,6.07996712378863,0.000466578373132169,0.00183964393383818,0.252774159628264
II.g6566.t1__Cnig_chr_II.g6986.t1,-0.398739249486833,6.12849660228602,-3.32210854360312,0.0123954540403527,0.0254204696981157,-4.19636595364549
II.g6567.t1__Cnig_chr_II.g6987.t1,0.207988079530274,3.86687549665798,1.75213025243582,0.122435786010675,0.173371062752634,-6.24230819222016
II.g6568.t1__Cnig_chr_II.g6988.t2,0.669736009276931,1.36947157205469,3.37474146284838,0.0115243080762673,0.0239566686802831,-3.38522065230655
II.g6569.t3__Cnig_chr_II.g6990.t2,1.15482086112386,0.229294263508746,4.16463074814362,0.00405145973578003,0.0102517257815573,-2.07997687801534
II.g6570.t1__Cnig_chr_II.g7009.t1,8.25083387846616,0.892040488904577,7.14008089354297,0.000171463494060806,0.000828479575097159,1.40208516441178
II.g6571.t1__Cnig_chr_II.g7010.t1,8.67281254995727,1.78490267375657,5.50022139334938,0.000851929044751505,0.00294417751816465,-0.309485275113988
II.g6577.t1__Cnig_chr_II.g7017.t2,0.323649947360732,-1.55990618083057,0.878664872145101,0.408220554606645,0.479884730595411,-6.29224743710348
II.g6578.t1__Cnig_chr_II.g7019.t1,1.54912306306986,-2.64073396595464,3.98553560188115,0.00509353447867562,0.0122936204132488,-1.94599591973003
II.g6584.t1__Cnig_chr_II.g7022.t2,-1.09105335373168,4.21581161250273,-8.69953600328336,4.77542500380798e-05,0.000323673125641929,2.14421024421161
II.g6585.t1__Cnig_chr_II.g7024.t1,0.786568063050946,0.0973035785273837,2.79027426852281,0.0264045092029642,0.0475856239982783,-4.03337548562343
II.g6586.t1__Cnig_chr_II.g7025.t1,0.244030769458298,1.71756289957969,1.19208938530203,0.271392623840721,0.340339353294812,-6.55960760805797
II.g6587.t1__Cnig_chr_II.g7026.t1,7.25298264162324,-1.37708421724559,15.3884668590034,9.91921213289784e-07,4.69178733886068e-05,5.60489279100423
II.g6595.t2__Cnig_chr_II.g7047.t1,-0.179019381715758,-0.755623781355153,-0.480707928901418,0.645126313969037,0.70286713575238,-6.71607943732559
II.g6598.t1__Cnig_chr_II.g6648.t1,-0.0860708012023138,2.26310521732462,-0.470530088959615,0.652033026587185,0.709225148170227,-7.26636024056522
II.g6606.t1__Cnig_chr_II.g7095.t3,-0.0700955707520463,1.07754196261052,-0.18464060244943,0.858653970482272,0.886153914522498,-7.16560646647722
II.g6611.t1__Cnig_chr_II.g7101.t1,-5.2597319719984,1.82429824308783,-13.7298380422276,2.18415937003276e-06,6.24905817922135e-05,5.70389934998207
