,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
II.g5352.t1__Cnig_chr_II.g5691.t1,3226.87739983458,-2.56259131397645,0.142904812647735,-17.9321554431712,6.61641991562259e-72,4.83172303854303e-71
II.g5353.t1__Cnig_chr_II.g5692.t1,5666.96068058527,-2.15203656238323,0.115404714927238,-18.6477351791049,1.31740924042058e-77,1.10600724038757e-76
II.g5354.t1__Cnig_chr_II.g5693.t1,6127.96947626925,-3.19050885574323,0.161574599356431,-19.7463516446977,8.62265422792207e-87,9.13451963818878e-86
II.g5355.t1__Cnig_chr_II.g5694.t1,7174.55506686462,-2.92969468984532,0.197754038517867,-14.8148412634346,1.17466434352374e-49,5.05216834687783e-49
II.g5356.t1__Cnig_chr_II.g5695.t2,7737.05791722152,-3.47826592671839,0.193305880793877,-17.9935856707188,2.18735319939181e-72,1.61463852303779e-71
II.g5357.t1__Cnig_chr_II.g5696.t2,12938.0904420514,-4.31854379378572,0.246857040579319,-17.4941082646501,1.58879774460059e-68,1.06341033136399e-67
II.g5358.t3__Cnig_chr_II.g5697.t1,12743.244136649,-3.31558274051644,0.172381318037927,-19.2340027228876,1.92204774168149e-82,1.81728147781452e-81
II.g5359.t1__Cnig_chr_II.g5703.t2,585.265485041758,-0.405014456969254,0.18357309842108,-2.20628436548057,0.027364095377835,0.0334482765269323
II.g5360.t1__Cnig_chr_II.g5704.t1,132.926590570108,0.552096285913073,0.247778725362247,2.22818276712789,0.0258683297555325,0.0317223248684053
II.g5361.t1__Cnig_chr_II.g5705.t1,11.0996095322477,1.16666967401561,0.607891811246832,1.91920610284696,0.0549582554918561,0.0652757953982025
II.g5363.t1__Cnig_chr_II.g5706.t1,481.020223432575,7.96085625406713,0.538383373644833,14.7865937987135,1.78774789556604e-49,7.6720663544688e-49
II.g5364.t1__Cnig_chr_II.g5707.t1,1059.87710525557,1.75332870856713,0.185584795621596,9.44758811030046,3.46727739697005e-21,8.86920450849713e-21
II.g5367.t1__Cnig_chr_II.g5710.t1,5623.05380898564,-2.7464044389963,0.124515279933204,-22.0567663701163,8.22569573317212e-108,1.4545931987817e-106
II.g5368.t1__Cnig_chr_II.g5711.t1,4942.20289001115,-3.78049548078294,0.162326875784746,-23.2893996296465,5.67754372818642e-120,1.3947320935152e-118
II.g5369.t1__Cnig_chr_II.g5712.t1,33.5267345094206,-1.48058269530988,0.389951278866447,-3.79684020940719,0.00014655218805757,0.000213220844304441
II.g5370.t1__Cnig_chr_II.g5713.t2,64.9827894635045,0.185523978928504,0.255622236550181,0.725774022762233,0.4679773144118,0.496606686230579
II.g5371.t3__Cnig_chr_II.g5715.t3,2292.38954863296,2.63027571717826,0.144408330987953,18.2141549534126,3.9852270000246e-74,3.05765812708697e-73
II.g5372.t1__Cnig_chr_II.g5716.t2,3903.50711208188,0.985929393143836,0.149907050542963,6.57693810646533,4.80234555452975e-11,9.34158643036933e-11
II.g5374.t1__Cnig_chr_II.g5717.t1,134.852498521304,-0.907682218477981,0.198326814766544,-4.57669942184289,4.7236940449107e-06,7.48957374209937e-06
II.g5375.t1__Cnig_chr_II.g5718.t1,6458.79635724688,-1.54187328488098,0.186039335754247,-8.28788857275728,1.1527649471012e-16,2.64548010247058e-16
II.g5376.t1__Cnig_chr_II.g5719.t1,11494.2246162629,-3.39637054140269,0.115399088752195,-29.4315195910773,2.17056231567443e-190,3.11509964335844e-188
II.g5377.t1__Cnig_chr_II.g5720.t1,6336.31260875056,-1.97418221835194,0.182753920713478,-10.8024069231711,3.35296900736504e-27,9.60386122823845e-27
II.g5378.t1__Cnig_chr_II.g5721.t1,862.634944899568,-0.582716093192974,0.15208793179841,-3.83144202371925,0.00012739439591327,0.000185963082856694
II.g5379.t1__Cnig_chr_II.g5723.t1,655.120340047837,-2.86207153911049,0.182115748825465,-15.7156729034644,1.1812039145346e-55,5.85832454374855e-55
II.g5380.t1__Cnig_chr_II.g5724.t1,3207.54909160081,-4.0154870081835,0.221988572179956,-18.0887104626644,3.91132467416289e-73,2.93005497843609e-72
II.g5381.t1__Cnig_chr_II.g5725.t1,4.62918843682764,3.13556275850865,1.25120139410419,2.506041611913,0.0122091250291965,0.0153929360688058
II.g5382.t2__Cnig_chr_II.g5726.t2,110.998374455279,0.0410135376889642,0.338524361768548,0.121153873460385,0.90356915855166,0.912267617572078
II.g5383.t1__Cnig_chr_II.g5728.t1,448.98548995598,0.0684244720969742,0.198774069240497,0.344232385835937,0.730671528513838,0.750940420605885
II.g5384.t1__Cnig_chr_II.g5729.t2,757.589298426238,-0.415396320269547,0.159823488365237,-2.5990943166017,0.00934700877444613,0.0119011129651474
II.g5385.t1__Cnig_chr_II.g5730.t2,57.5008027132754,0.440421980197437,0.282398596306868,1.5595756705492,0.118860189622936,0.136065476517138
II.g5386.t2__Cnig_chr_II.g5731.t1,1202.20688156892,-3.66642744965608,0.148509565916987,-24.6881567999837,1.43348762230423e-134,5.2965231009474e-133
II.g5387.t2__Cnig_chr_II.g5732.t1,127.341090609922,-1.79234694554473,0.270258604368751,-6.63196995977667,3.31236003964712e-11,6.48115912464822e-11
II.g5388.t1__Cnig_chr_II.g5733.t1,1018.00793063,1.03091002474067,0.261796668640935,3.93782713161492,8.22227940397929e-05,0.000121441401141646
II.g5389.t1__Cnig_chr_II.g5735.t1,12236.4551522502,-1.90819266043459,0.254401503466552,-7.50071298491941,6.34716331801453e-14,1.35087768775851e-13
II.g5390.t1__Cnig_chr_II.g5736.t1,290.433306637284,-0.0195392885327427,0.473000754098458,-0.0413092122231067,0.967049389048581,0.969823565302564
II.g5391.t2__Cnig_chr_II.g5737.t1,1446.30425056867,-3.51599734039304,0.259428393793897,-13.5528624641847,7.61996841258422e-42,2.80028704412866e-41
II.g5392.t2__Cnig_chr_II.g5739.t1,52.3275705278378,1.05663031365837,0.301237410066749,3.50763311045677,0.000452112105882657,0.000636064023486136
II.g5394.t1__Cnig_chr_II.g5740.t1,49.9907709671504,1.90976381404852,0.358104791107934,5.33297476456524,9.661674294157e-08,1.66049750821299e-07
II.g5396.t1__Cnig_chr_II.g5742.t1,6882.02776532168,-2.05045326881105,0.152502604231493,-13.4453655997805,3.27781735598578e-41,1.1910917332492e-40
II.g5397.t1__Cnig_chr_II.g5743.t1,179.245554877912,2.23805759339322,0.256506446371847,8.72515145349913,2.65824621921101e-18,6.36615649968784e-18
II.g5398.t1__Cnig_chr_II.g5744.t1,610.06642242965,-0.194307853641942,0.224472187696959,-0.865621062615832,0.386698001192515,0.41566071809041
II.g5399.t1__Cnig_chr_II.g5753.t1,236.13074859546,1.4516834997329,0.31231601519804,4.64812378837629,3.34967881198559e-06,5.36279015061197e-06
II.g5401.t1__Cnig_chr_II.g5755.t1,7343.55895007069,-3.32863411715345,0.209824454404679,-15.8638997851683,1.12674702430256e-56,5.69809678388021e-56
II.g5402.t1__Cnig_chr_II.g5757.t2,4882.18205432967,-3.34448985807632,0.21482862339247,-15.5681761827719,1.19773917569833e-54,5.79077160335852e-54
II.g5403.t1__Cnig_chr_II.g5758.t1,5231.44658779879,-3.46828280010895,0.178676369973669,-19.4109763961516,6.23313109584851e-84,6.12707349392925e-83
II.g5404.t1__Cnig_chr_II.g5759.t1,4669.23137018775,-2.91329717313454,0.170976232545192,-17.0391938678641,4.20487474301976e-65,2.59643397854762e-64
II.g5405.t1__Cnig_chr_II.g5760.t1,509.004822288189,1.24792435092689,0.224166063442552,5.56696375786028,2.59216281881771e-08,4.55432317935061e-08
II.g5406.t1__Cnig_chr_II.g5761.t1,13141.2687756636,-3.83696279743607,0.191604685401223,-20.0254121625545,3.30764153249169e-89,3.74243856049724e-88
II.g5407.t1__Cnig_chr_II.g5762.t1,9765.01494893198,-2.32787262486517,0.171676758539512,-13.5596259194829,6.94895676361239e-42,2.55576143822745e-41
II.g5408.t2__Cnig_chr_II.g5763.t2,2079.09578300911,0.876528383371719,0.193840725897281,4.52190002546836,6.1287006184681e-06,9.66890814998775e-06
II.g5409.t1__Cnig_chr_II.g5764.t1,7230.50148377263,-1.12591145226069,0.106804941910275,-10.5417542683236,5.54546773264534e-26,1.55314106546604e-25
II.g5410.t1__Cnig_chr_II.g5765.t2,4887.46389884827,-3.55267597776994,0.1535092101552,-23.1430803023359,1.70678661435859e-118,4.02600842563409e-117
II.g5411.t1__Cnig_chr_II.g5766.t1,10700.9424087768,-3.9153561472677,0.259898195964528,-15.0649608502942,2.753286864316e-51,1.2295549658724e-50
II.g5412.t1__Cnig_chr_II.g5767.t1,562.725283696022,-1.03854161596571,0.16460188149503,-6.30941521769339,2.8009174920015e-10,5.30016781206778e-10
II.g5413.t1__Cnig_chr_II.g5769.t1,14897.2895340818,-3.42941619261299,0.20388421168153,-16.8204107828113,1.72955333640576e-63,1.02391359915572e-62
II.g5414.t1__Cnig_chr_II.g5770.t1,1518.1154311077,-3.37592100663737,0.13206670289837,-25.5622419016189,4.01370841032907e-144,1.96139428195077e-142
II.g5415.t1__Cnig_chr_II.g5771.t2,4693.82238492196,-2.85461745133204,0.128203596957176,-22.2662820629406,7.84463596260496e-110,1.46712985890475e-108
II.g5416.t1__Cnig_chr_II.g5772.t1,1428.34500704565,-3.40229273790118,0.217385062834217,-15.6509959495048,3.27060684566055e-55,1.6022800479244e-54
II.g5417.t1__Cnig_chr_II.g5773.t2,5439.79796024836,-3.06758739721905,0.135674719436691,-22.6098672616047,3.4657957627619e-113,7.10566307210462e-112
II.g5418.t2__Cnig_chr_II.g5774.t1,11473.4698404862,-2.43661688198504,0.181875145420402,-13.3971955120796,6.27913556260762e-41,2.26181596461274e-40
II.g5419.t1__Cnig_chr_II.g5775.t1,7826.24066808762,-2.00440156754906,0.131752330750517,-15.2134050011194,2.88157132863462e-52,1.31704135080806e-51
II.g5420.t1__Cnig_chr_II.g5776.t1,5879.13384693149,-2.9250610910666,0.170021962198548,-17.2040191351913,2.47736130221151e-66,1.57833383151177e-65
II.g5421.t1__Cnig_chr_II.g5777.t1,5843.86327791415,-2.19354014474345,0.153698167554296,-14.2717390821758,3.28288518478044e-46,1.3137322162987e-45
II.g5422.t1__Cnig_chr_II.g5778.t1,4208.68461235764,-3.48686666185821,0.187311235485548,-18.6153631031239,2.41219387267821e-77,2.00903184240041e-76
II.g5423.t3__Cnig_chr_II.g5779.t1,195.595119973787,-1.08894893882623,0.187524243566012,-5.80697683733304,6.3610932496902e-09,1.144610602696e-08
II.g5424.t2__Cnig_chr_II.g5780.t2,15937.2691344502,-3.36555000008775,0.22779542655157,-14.774440606804,2.14127621650716e-49,9.16902008035761e-49
II.g5425.t1__Cnig_chr_II.g5782.t1,257.11380725881,-4.35420229204338,0.210676125783393,-20.6677537658926,6.75894898523919e-95,8.75133052846639e-94
II.g5426.t2__Cnig_chr_II.g5785.t2,466.479477990515,-2.5686809785601,0.212070328147161,-12.1124015839577,9.07961835058926e-34,2.89774149325688e-33
II.g5428.t1__Cnig_chr_II.g5786.t1,1205.50802381708,1.91133134660166,0.260554182204706,7.33563871601959,2.20666550136186e-13,4.61578359091249e-13
II.g5430.t1__Cnig_chr_II.g5787.t1,352.916530411307,1.93382160279997,0.342514008823071,5.64596353137458,1.64258664942071e-08,2.9061804280044e-08
II.g5433.t1__Cnig_chr_II.g5789.t1,758.758022035414,-2.9350128927529,0.356365678898424,-8.2359583611571,1.78125885292642e-16,4.07068105947012e-16
II.g5434.t3__Cnig_chr_II.g5791.t1,649.306356052065,2.62598285799117,0.241143587114051,10.8897063754351,1.29055684591735e-27,3.72311723174719e-27
II.g5435.t1__Cnig_chr_II.g5792.t1,64.7424593072546,2.06735920875482,0.300858689627375,6.87152899361264,6.35173781806595e-12,1.27072037287617e-11
II.g5436.t1__Cnig_chr_II.g5793.t1,16972.3294155158,-1.07347805977441,0.175929458387397,-6.10175276849092,1.04911565006094e-09,1.94395797403246e-09
II.g5437.t1__Cnig_chr_II.g5794.t2,45.906434516836,-1.17836967058912,0.388799035250273,-3.03079371025339,0.00243911830730255,0.00326605175817747
II.g5438.t2__Cnig_chr_II.g5795.t1,5344.36691599846,-3.66146441395223,0.233396482491765,-15.6877446260631,1.83458884964083e-55,9.05276307491968e-55
II.g5439.t1__Cnig_chr_II.g5796.t1,7560.89585207221,-1.30527208350361,0.119829347678281,-10.8927579828609,1.24802508629813e-27,3.60194200393496e-27
II.g5443.t1__Cnig_chr_II.g5800.t1,506.284103566329,-3.55720251502537,0.166663172142708,-21.3436626057943,4.4655761427947e-101,6.73491870916626e-100
II.g5444.t3__Cnig_chr_II.g5801.t2,1948.5735624197,0.888792443997051,0.199051666475844,4.46513440320737,8.00185032899207e-06,1.25341483668977e-05
II.g5446.t1__Cnig_chr_II.g5802.t1,4287.40940560001,-3.36303040245581,0.204832393523169,-16.4184499561365,1.41126033997972e-60,7.79940148977849e-60
II.g5447.t1__Cnig_chr_II.g5803.t1,45712.7462046524,-1.88954560789922,0.201914942742361,-9.35812665588717,8.1162915691436e-21,2.05912763776896e-20
II.g5448.t1__Cnig_chr_II.g5804.t1,20532.3176232612,-1.47635384031953,0.10562890162831,-13.9767981827035,2.15988559882168e-44,8.33981315614127e-44
II.g5450.t3__Cnig_chr_II.g5805.t1,2944.99910949949,-1.50143329831732,0.111340663059245,-13.4850400299699,1.91561497743549e-41,6.98515501533979e-41
II.g5451.t1__Cnig_chr_II.g5807.t1,6044.00471550448,-2.61320872051163,0.1536496136496,-17.0075840637718,7.21523485327337e-65,4.42919909903328e-64
II.g5452.t1__Cnig_chr_II.g5808.t2,1725.61374127204,-4.19356274896177,0.230286554767823,-18.2101936137338,4.28429110167883e-74,3.28341904892014e-73
II.g5453.t1__Cnig_chr_II.g5809.t1,254.679385011974,-1.28079897948335,0.175098720096554,-7.31472496644796,2.57909085638846e-13,5.3832401616657e-13
II.g5454.t3__Cnig_chr_II.g5810.t1,10555.8754811772,-3.41915408241396,0.207637941665181,-16.4669041457143,6.34347176028982e-61,3.53729627729208e-60
II.g5456.t3__Cnig_chr_II.g5811.t1,97810.8391981581,-1.9282259548996,0.130836535714435,-14.7376720452777,3.69296759849492e-49,1.57343500743374e-48
II.g5457.t3__Cnig_chr_II.g5812.t3,8359.50802379842,-3.17834631815186,0.137489258659691,-23.1170518274361,3.11981565469934e-118,7.29598055508933e-117
II.g5458.t1__Cnig_chr_II.g5814.t1,8100.23413818629,-2.91436762270653,0.173966100032049,-16.752503057605,5.42930139285405e-63,3.17968621950911e-62
II.g5459.t2__Cnig_chr_II.g5815.t1,17360.8321349886,0.743045160323303,0.196874086336665,3.77421515522697,0.000160512189333773,0.000233058912606673
II.g5460.t1__Cnig_chr_II.g5816.t1,517.88993004602,-0.644275401041327,0.147364242126742,-4.37199276936675,1.23117603886053e-05,1.90965348280142e-05
II.g5461.t1__Cnig_chr_II.g5817.t1,799.036120420166,1.53990098292299,0.190124793829552,8.09942223686788,5.52208108974808e-16,1.2450480168286e-15
II.g5462.t2__Cnig_chr_II.g5818.t1,144.239129359256,2.32167048936276,0.241389764043896,9.61793263504156,6.71675176939317e-22,1.74066135000773e-21
II.g5463.t3__Cnig_chr_II.g5819.t1,4884.364787975,0.544015882699456,0.193465198779177,2.81195732427515,0.00492410359667375,0.0064324258347274
II.g5464.t1__Cnig_chr_II.g5820.t3,2964.51715157774,0.839352631102586,0.14711458139438,5.70543465608263,1.16046570981114e-08,2.06604720391292e-08
II.g5466.t1__Cnig_chr_II.g5822.t1,403.0785659595,-2.48376118441894,0.188638725596854,-13.1667618966376,1.363200059449e-39,4.80627608237075e-39
II.g5467.t1__Cnig_chr_II.g5823.t1,6592.22912999672,1.77159294889033,0.182025238778633,9.73267751646693,2.18757597114371e-22,5.73234879695818e-22
II.g5468.t3__Cnig_chr_II.g5824.t2,1021.65423088387,0.344540343168735,0.181365819492289,1.89969832316383,0.0574727205224639,0.0681435839293219
II.g5469.t1__Cnig_chr_II.g5825.t1,85.448529655893,2.04459768785682,0.284678662628496,7.1821248174297,6.86362138638261e-13,1.41314729661644e-12
II.g5470.t1__Cnig_chr_II.g5826.t1,73.1445430995796,0.869224567533746,0.269158698437661,3.22941288013051,0.00124044668529579,0.00169631395259006
II.g5471.t1__Cnig_chr_II.g5827.t2,4819.4799995493,-2.91379180947529,0.130698191793836,-22.2940483681022,4.2204883821434e-110,7.9259144080087e-109
II.g5472.t1__Cnig_chr_II.g5828.t1,10790.8367118234,-1.2600108276322,0.167419780858997,-7.52605708338251,5.22954847831237e-14,1.11597533187214e-13
II.g5473.t1__Cnig_chr_II.g5829.t1,2255.17677589079,-3.34970035154276,0.134561980757042,-24.8933638810713,8.7791113940123e-137,3.47948851005708e-135
II.g5474.t1__Cnig_chr_II.g5830.t1,14568.8432649343,-2.35569471362417,0.105073880500835,-22.4194129159001,2.545200061189e-111,4.91519229946895e-110
II.g5475.t1__Cnig_chr_II.g5831.t1,6350.85033164167,-1.97957055900406,0.181135794641334,-10.9286547306886,8.40857169444214e-28,2.43660927698245e-27
II.g5476.t1__Cnig_chr_II.g5832.t1,82.1970959455059,1.23848367061775,0.29490400238162,4.19961635181571,2.67367612896024e-05,4.06885816968901e-05
II.g5477.t1__Cnig_chr_II.g5833.t1,9.44119742733952,2.44141239164286,0.786314409412282,3.10488064623876,0.00190355819890613,0.00257216179225829
II.g5478.t1__Cnig_chr_II.g5834.t1,13.1816111892723,1.67606863649524,0.599579242423967,2.79540804267884,0.00518342458016633,0.00675435446105206
II.g5479.t2__Cnig_chr_II.g5836.t1,96.1447631859642,2.82841100351522,0.294020972995985,9.61975934809874,6.59853588027978e-22,1.71067575949296e-21
II.g5480.t1__Cnig_chr_II.g5838.t1,2910.7159053655,-2.03336307599891,0.137624439447729,-14.7747237638792,2.13229634067606e-49,9.13343647778113e-49
II.g5482.t2__Cnig_chr_II.g5840.t2,15601.8796876295,-2.85047017074016,0.215802960266853,-13.2086703871689,7.81934215460192e-40,2.76475391431127e-39
II.g5483.t1__Cnig_chr_II.g5841.t1,5662.82373674587,-2.43240785335981,0.125483682585877,-19.3842562095286,1.04809255412305e-83,1.0250856443984e-82
II.g5485.t1__Cnig_chr_II.g5844.t1,11.8673096555638,1.70352789078743,0.829979423056486,2.05249412631703,0.0401216653021389,0.0483830518953973
II.g5486.t1__Cnig_chr_II.g5845.t1,64.2805561588356,1.74384736636197,0.287657730324296,6.0622301524663,1.34246923350567e-09,2.47843270543214e-09
II.g5487.t1__Cnig_chr_II.g5846.t2,444.967851476548,0.325609311724015,0.222502173977468,1.46339833855731,0.143358413043146,0.162811212280738
II.g5488.t1__Cnig_chr_II.g5847.t2,945.10186777733,7.68842497885529,0.362960436736638,21.1825427806446,1.38358749645042e-99,2.00465801557971e-98
II.g5489.t1__Cnig_chr_II.g5848.t1,1314.24934825391,8.00921869225919,0.347113391145445,23.0737819299609,8.49074548253919e-118,1.96037022640842e-116
II.g5490.t1__Cnig_chr_II.g5849.t2,209.161485732178,2.13800375023548,0.363860812857495,5.875883510085,4.20594023871807e-09,7.62246300873085e-09
II.g5491.t1__Cnig_chr_II.g5850.t3,115.589765293676,1.93039369834212,0.254012861905252,7.59959036665694,2.97069579701485e-14,6.38840165559944e-14
II.g5492.t1__Cnig_chr_II.g5851.t1,10732.6022590319,-1.04033262154409,0.190698394248526,-5.45538217898303,4.88676254675439e-08,8.48740389330565e-08
II.g5493.t1__Cnig_chr_II.g5852.t1,4183.37842091467,-3.17557156885869,0.231752672266503,-13.7024161913739,9.82012439346085e-43,3.67520109745938e-42
II.g5494.t1__Cnig_chr_II.g5853.t1,5296.00407049328,-2.78557081425051,0.14049109924009,-19.8273828685058,1.72799941642331e-87,1.87575987607606e-86
II.g5495.t1__Cnig_chr_II.g5854.t1,2149.69852147556,-2.95034067416738,0.130873924542567,-22.5433804669607,1.55945752941855e-112,3.10842747896089e-111
II.g5497.t2__Cnig_chr_II.g5855.t1,356.017808263963,2.09785093770345,0.198728456914776,10.556369079055,4.74668682888899e-26,1.33133775406444e-25
II.g5498.t2__Cnig_chr_II.g5856.t2,7.15564824984831,1.80396062523863,0.840610396395146,2.14601274618384,0.0318719617854172,0.038736167497092
II.g5506.t1__Cnig_chr_II.g5857.t1,107.437462855314,2.68470024562638,0.343072828681638,7.82545285192989,5.05832743178634e-15,1.11234251943508e-14
II.g5507.t1__Cnig_chr_II.g5858.t2,17.0371676974965,0.698854649912644,0.472145037619358,1.48016942725142,0.138828037181728,0.157771231052403
II.g5508.t1__Cnig_chr_II.g5859.t2,613.005861563769,0.377689861692701,0.188986608080367,1.99850066377236,0.0456624080468693,0.0547018075134888
II.g5509.t2__Cnig_chr_II.g5862.t2,141.10809312744,0.919314264583543,0.253163227593335,3.63131041313895,0.000281985769385217,0.000402786168653541
II.g5514.t2__Cnig_chr_II.g5874.t1,167.604316541097,1.6865145723752,0.303839445436515,5.55067683839486,2.8456569293618e-08,4.99455285464968e-08
II.g5518.t1__Cnig_chr_II.g5875.t1,6348.75627932334,1.00051069333536,0.204895027196476,4.883040389145,1.04462463321761e-06,1.71100579640665e-06
II.g5519.t1__Cnig_chr_II.g5877.t1,56.4066033049977,1.5833895917152,0.337090832585209,4.69721938022432,2.63727147453955e-06,4.24416422142023e-06
II.g5520.t1__Cnig_chr_II.g5878.t1,1880.37719700199,-0.205367492041334,0.118283236928019,-1.73623496765066,0.0825222967343945,0.0962042747906571
II.g5521.t2__Cnig_chr_II.g5879.t2,10837.1049414727,-2.67066230559537,0.183427300272593,-14.5597863656417,5.06157323617729e-48,2.10651677356658e-47
II.g5522.t3__Cnig_chr_II.g5880.t1,18076.3343969555,-3.15695199883588,0.12042372614036,-26.2153655265265,1.77547378183671e-151,1.03447904023768e-149
