,logFC,AveExpr,t,P.Value,adj.P.Val,B
I.g2114.t1__Cnig_chr_I.g1775.t1,-2.51997819778218,0.229542160462444,-6.64745528289603,0.000117612515862438,0.0003256659335317,1.54116409248181
I.g2115.t1__Cnig_chr_I.g1773.t1,-0.674260015618055,-0.556680407199135,-2.09552086235074,0.0671116717537171,0.0843209354621221,-4.94052392089357
I.g2116.t1__Cnig_chr_I.g1772.t1,-2.81411397688092,-0.635145068549389,-5.93858693962514,0.000264376024032065,0.00063236338491614,0.794637111514077
I.g2117.t1__Cnig_chr_I.g1771.t1,-0.403361430933331,6.41438731577763,-2.65414483494714,0.0273885183049688,0.0369872067330485,-4.9766203701019
I.g2118.t2__Cnig_chr_I.g1770.t1,1.52959722347673,6.8180586877791,11.4204284480182,1.7672011706887e-06,1.52361202005339e-05,5.35114459453015
I.g2119.t2__Cnig_chr_I.g1769.t1,-0.336417883987958,6.47348738217739,-1.9623524518347,0.0829298002727362,0.10245543608322,-6.07284392201515
I.g2120.t1__Cnig_chr_I.g1768.t1,-1.6620488456705,0.56857485117483,-5.33285575864951,0.000556150834062628,0.00118323881868682,-0.162338801057603
I.g2123.t1__Cnig_chr_I.g1766.t2,1.60061209186467,-1.15714205341541,4.53788431638477,0.00159587484953129,0.00293960591198782,-1.09675221235977
I.g2124.t1__Cnig_chr_I.g1765.t1,-0.0363073433074438,3.98756924040721,-0.183203930655195,0.858896666667492,0.874681080610862,-7.65651489162096
I.g2125.t1__Cnig_chr_I.g1764.t1,-1.89019268094887,4.96399158997165,-5.04204202336497,0.000809245696507967,0.00163803301307527,-1.15568904171516
I.g2130.t1__Cnig_chr_I.g1762.t1,3.59580899583545,3.21449898341042,13.8608446476799,3.62992921359369e-07,6.22730343326875e-06,7.23613206762797
I.g2132.t1__Cnig_chr_I.g1761.t1,-2.16722493094021,1.03838696333989,-6.87186141416078,9.21643971958465e-05,0.000267622292580967,1.69411079547944
I.g2133.t1__Cnig_chr_I.g1760.t1,1.1783193104166,5.97553003978461,9.14727904522903,1.038847411619e-05,4.95198872879604e-05,3.4602672211018
I.g2134.t1__Cnig_chr_I.g1759.t1,0.841242079261127,6.56339219648614,7.0071641936895,7.97848581926169e-05,0.000237507453788046,1.21636831366829
I.g2135.t1__Cnig_chr_I.g1758.t1,0.302980337373428,4.27790928825742,0.982423992385137,0.352797679306795,0.389046833034071,-7.19751625786294
I.g2136.t2__Cnig_chr_I.g1756.t1,1.162671602847,10.1444828655773,5.87926826142469,0.000283731597594103,0.000670426633101927,-0.15949782574338
I.g2138.t1__Cnig_chr_I.g1754.t2,-1.26069346966506,5.97312412775592,-8.67944403873214,1.56587117786778e-05,6.70883618275989e-05,3.04859909694083
I.g2139.t1__Cnig_chr_I.g1753.t1,-0.102544434351463,4.37912963698743,-0.752222320398327,0.47206143852457,0.5081259502454,-7.40595534759749
I.g2140.t3__Cnig_chr_I.g1752.t2,-3.25777984925878,-1.1307708537329,-6.03467915084213,0.000236012379636069,0.000575856292538707,0.956303335712914
I.g2141.t1__Cnig_chr_I.g1751.t1,-1.75221852617814,2.86272089782276,-10.6818867651615,3.02972771709946e-06,2.14690818005699e-05,5.07225951901703
I.g2143.t1__Cnig_chr_I.g1748.t2,-2.27978791883196,2.39891796156934,-10.1935153124924,4.40686086244606e-06,2.74398050128047e-05,4.74550617272665
I.g2144.t1__Cnig_chr_I.g1747.t1,1.64450628473139,6.8295706057456,12.4094911523112,8.99518552228666e-07,1.03156428123948e-05,6.08231531520648
I.g2145.t1__Cnig_chr_I.g1746.t1,1.77574947857342,6.4303214896144,12.8672944574001,6.68870706842736e-07,8.73188378307166e-06,6.41419931089405
I.g2146.t1__Cnig_chr_I.g1745.t2,0.649572722744907,0.127016275750899,2.5276711695839,0.0335526041649152,0.0445038246930533,-4.43519339389145
I.g2147.t2__Cnig_chr_I.g1744.t1,-1.05898168815903,3.27204211734252,-6.8276840253269,9.66519348797293e-05,0.000277938188157059,1.28230107335964
I.g2148.t1__Cnig_chr_I.g1743.t1,-1.98943612393075,-0.195615510095555,-4.5772034908192,0.00151153827073739,0.00280179326209181,-1.08707296096129
I.g2149.t1__Cnig_chr_I.g1742.t1,-0.486813585024495,3.72433648562684,-2.53632822074523,0.0330892057246438,0.0439552096907907,-4.9669099644968
I.g2150.t1__Cnig_chr_I.g1741.t1,-5.46557523649858,-0.782199131701936,-9.19317088066345,9.98804029556989e-06,4.80499838992109e-05,4.02599546140983
I.g2151.t2__Cnig_chr_I.g1737.t2,-1.53053840825008,3.23324190682277,-9.56422601497626,7.31158400241684e-06,3.86565343425184e-05,4.08485166369561
I.g2152.t1__Cnig_chr_I.g1736.t1,-3.78549764136136,-2.14035246753606,-3.69145545124192,0.00542156745968737,0.00857966775434335,-2.12381188071461
I.g2154.t1__Cnig_chr_I.g1734.t1,1.46628404395922,3.57197447834773,7.67890251051135,4.01418757137672e-05,0.000138736691532655,2.15533356693406
I.g2155.t1__Cnig_chr_I.g1733.t1,-1.04695132556724,2.03577136569815,-4.43560576613583,0.00183990658205401,0.00332665157306803,-1.69871770820194
I.g2159.t1__Cnig_chr_I.g1786.t1,-0.909291992332766,3.73217465533144,-5.56111361922592,0.000417781515940488,0.000930245191176165,-0.354545248306215
I.g2160.t1__Cnig_chr_I.g1787.t1,0.576533020119101,6.34153560086996,3.20143353506533,0.011499451138382,0.0168121653817086,-4.10015121624606
I.g2161.t2__Cnig_chr_I.g1788.t1,-0.521167750590138,5.85760958426604,-2.49346309525804,0.0354484862014576,0.0467935563891263,-5.207542425605
I.g2162.t1__Cnig_chr_I.g1789.t1,0.86456869585081,5.16568446449724,5.27723886924774,0.000596956069829874,0.00125993405399631,-0.886468585086674
I.g2165.t3__Cnig_chr_I.g1791.t1,-1.69252940022357,1.44061487426378,-6.02821861205203,0.000237811182810624,0.000579284771959518,0.613425222670784
I.g2166.t2__Cnig_chr_I.g1792.t1,-0.444561567695663,5.51392458189362,-1.58454162098321,0.149202981448841,0.175523564248396,-6.56627204762653
I.g2167.t1__Cnig_chr_I.g1793.t1,1.96312483969204,4.63013081227063,14.0474275158785,3.25095008375335e-07,5.77152585914603e-06,7.27302476630669
I.g2169.t1__Cnig_chr_I.g1794.t2,1.57772382837511,7.07228277064601,13.7103733973926,3.97148637589852e-07,6.55839969605985e-06,6.96121772759516
I.g2170.t1__Cnig_chr_I.g1795.t1,-0.506268399595908,1.70414835832292,-2.3142800026796,0.0472772843174464,0.061063034279331,-5.02586900026329
I.g2172.t2__Cnig_chr_I.g1797.t1,-0.495042703362179,1.605868429344,-2.38115228953625,0.0424613461829563,0.0552794720187824,-4.90302030638178
I.g2175.t1__Cnig_chr_I.g1802.t1,-1.89520637607171,3.72471920609899,-10.8654868598344,2.64181218967917e-06,1.96376726830818e-05,5.13812911195489
I.g2176.t3__Cnig_chr_I.g1803.t1,-1.34595258449649,-1.54932917283057,-2.27692788157008,0.0501990106528938,0.0644908038691363,-4.46818136760234
I.g2177.t1__Cnig_chr_I.g1804.t1,-1.16474822615137,1.50339990134885,-4.13191157774731,0.00283266253054193,0.00483887302392587,-2.05596143273019
I.g2178.t1__Cnig_chr_I.g1805.t1,-1.77670913949944,7.62230379058846,-7.43648705429457,5.11558266946982e-05,0.000166873834666153,1.71475337762435
I.g2179.t1__Cnig_chr_I.g1806.t1,-8.38565497757807,4.55889512034176,-25.4123326442203,2.2600497082223e-09,5.25124532205196e-07,11.9122838445098
I.g2180.t1__Cnig_chr_I.g1807.t1,-0.8704808262981,3.6758874754994,-3.71125440689691,0.00526264040125361,0.00834911469504107,-3.05297078545257
I.g2181.t1__Cnig_chr_I.g1808.t2,0.893994737680524,1.02687995556556,1.18275755613178,0.268663254508675,0.302746204604177,-6.55608364295046
I.g2186.t2__Cnig_chr_I.g1813.t2,-2.84029038980571,0.791541420410483,-9.04993404343811,1.12979786330848e-05,5.25572283163242e-05,3.91937083122292
I.g2191.t2__Cnig_chr_I.g1819.t1,1.38136953455733,6.54616117501305,11.8955013858401,1.26966393690015e-06,1.27486195453417e-05,5.71823167180514
I.g2193.t3__Cnig_chr_I.g1821.t1,0.87264888068896,6.06916803633553,6.62483296991299,0.000120578307333732,0.000332349448975639,0.78903115843957
I.g2194.t1__Cnig_chr_I.g1822.t1,0.362277150185885,4.14022414064524,2.5076851253285,0.0346475277695984,0.0458276098852054,-5.06910473093694
I.g2195.t1__Cnig_chr_I.g1823.t1,1.19260238799901,6.80610604691043,9.94158087838051,5.37930897125778e-06,3.14680070739125e-05,4.14332794649318
I.g2196.t1__Cnig_chr_I.g1824.t1,1.98010626465716,8.81360500963486,12.0233905587818,1.16388471596123e-06,1.21102501654919e-05,5.80087245537386
I.g2197.t1__Cnig_chr_I.g1825.t1,0.000848089373536027,2.43734933698522,0.00325641720545149,0.997476260603489,0.99770225779266,-7.4883258185373
I.g2198.t2__Cnig_chr_I.g1826.t1,-1.23501471936507,5.81585129362583,-6.76249435710956,0.000103718269645822,0.000294016430477155,0.999411608281619
I.g2199.t2__Cnig_chr_I.g1827.t1,-1.27378444600697,6.80506574569643,-6.28801581510544,0.000175972647175781,0.000455191745936727,0.385861529172695
I.g2200.t3__Cnig_chr_I.g1828.t1,0.864864079421422,5.62669973582057,5.73257120537402,0.000338577853161676,0.000779712239136365,-0.304972278490871
I.g2201.t1__Cnig_chr_I.g1829.t2,0.889232970054138,1.67486211382855,4.31893738806957,0.00216819541182454,0.00383027611500656,-1.90305146894426
I.g2202.t2__Cnig_chr_I.g1830.t2,0.0624535192122551,0.193703500301988,0.135425081163568,0.895401590378038,0.907322009408319,-7.05780738732009
I.g2203.t1__Cnig_chr_I.g1831.t1,0.610416241106794,6.22015912642333,3.58400984012176,0.0063772699614507,0.00990275101060536,-3.47837965530882
I.g2204.t1__Cnig_chr_I.g1832.t1,1.41444989769223,7.84224243031221,9.32670446817398,8.9167853343232e-06,4.44965730850703e-05,3.58081058431734
I.g2205.t1__Cnig_chr_I.g1833.t1,1.04056320592712,5.9635173838866,6.82759345129257,9.66613783336918e-05,0.000277938188157059,1.03377139996503
I.g2206.t1__Cnig_chr_I.g1834.t2,-1.53916756830637,2.70720157726864,-7.89865309459115,3.23846390261856e-05,0.000116962683191383,2.55132851242419
I.g2207.t1__Cnig_chr_I.g1835.t1,-2.05938588197311,0.778503761198518,-7.23867109870332,6.26282501387927e-05,0.000195901876437924,2.12497616111159
I.g2208.t1__Cnig_chr_I.g1836.t1,-3.27475550530739,2.83339154903433,-8.17307200768019,2.49283574854444e-05,9.55298514285955e-05,2.90831068628689
I.g2211.t1__Cnig_chr_I.g1838.t1,0.963901866384655,5.82917050287766,5.47280272376694,0.000466280379580943,0.00102089888364523,-0.664434965116757
I.g2212.t3__Cnig_chr_I.g1839.t1,1.63361401521436,6.74274340438421,10.3042679804236,4.04243190402399e-06,2.59389380508206e-05,4.45361314177295
I.g2214.t1__Cnig_chr_I.g1840.t2,0.0265265230874053,8.2845176449363,0.23126190174994,0.822535328007259,0.841339039552683,-7.85801752731651
I.g2215.t2__Cnig_chr_I.g1842.t1,-0.0266609803780981,7.17755426763192,-0.239243664576197,0.816537048832222,0.835784579545093,-7.8425717408025
I.g2217.t1__Cnig_chr_I.g1844.t1,1.22957502964206,7.37628737021261,7.85643142275971,3.37364230042774e-05,0.000120758158450986,2.13225956810669
I.g2218.t1__Cnig_chr_I.g1845.t1,2.5140810689073,5.79465144705471,7.11924710792174,7.09081695074127e-05,0.000215986153853766,1.37840435568725
I.g2221.t1__Cnig_chr_I.g1846.t1,2.7761333733281,1.49360711913243,8.27508272572379,2.26578594499821e-05,8.901830037246e-05,2.99314394945388
I.g2222.t1__Cnig_chr_I.g1847.t1,3.68620930353263,0.890171118382456,11.9942692381976,1.18708177821512e-06,1.2206297415125e-05,6.15301211158735
I.g2223.t1__Cnig_chr_I.g1848.t3,-2.71078398775049,3.18650461763996,-10.5086880236685,3.45429560159446e-06,2.3484954285173e-05,4.93777576879785
I.g2224.t3__Cnig_chr_I.g1849.t1,-1.43978986588785,2.63286477673951,-8.09444071473909,2.68500529440052e-05,0.00010125344566925,2.75725250006447
I.g2225.t1__Cnig_chr_I.g1850.t2,-1.71639857088131,-0.944875855445644,-2.9901691390567,0.0160314938312088,0.0227300186597291,-3.42048553938089
I.g2226.t1__Cnig_chr_I.g1851.t2,-1.7889017923446,2.33605109580287,-4.99248383907767,0.000863695822255918,0.00173131337520166,-0.901241353281739
I.g2227.t1__Cnig_chr_I.g1852.t1,-0.555227889072702,3.04808395742205,-3.05886430267498,0.0143832858102805,0.0206093516467981,-4.03508767413039
I.g2228.t1__Cnig_chr_I.g1854.t1,-1.64134980751339,2.11467143032567,-6.60428976661867,0.000123342707220854,0.000338489601001447,1.20923988939933
I.g2229.t1__Cnig_chr_I.g1855.t1,0.809205397145428,3.84373343120429,5.20661259414237,0.000653526429323867,0.00136234624853055,-0.879087354014921
I.g2230.t2__Cnig_chr_I.g1856.t1,1.48788500610067,6.88346724625414,11.1596939816503,2.12996065419996e-06,1.71902491799051e-05,5.14707185769509
I.g2231.t1__Cnig_chr_I.g1857.t1,-2.026867881292,1.11188345892319,-7.45354042994965,5.02808498880326e-05,0.000164587141848024,2.31901991661746
I.g2232.t1__Cnig_chr_I.g1858.t2,0.198575437785293,-1.91548567657646,0.347784243731459,0.736386954794625,0.762618699525653,-6.6029399528875
I.g2233.t1__Cnig_chr_I.g1859.t3,2.76062347999588,5.68553056722511,18.2166409266739,3.74069925013741e-08,1.98507192371904e-06,9.51729020990624
I.g2234.t1__Cnig_chr_I.g1860.t2,2.19133866648588,7.54639912348801,14.929244456588,1.96505394604918e-07,4.26642204286481e-06,7.71388777058974
I.g2236.t2__Cnig_chr_I.g1861.t4,0.869709850576194,6.1218629653445,7.6577507949588,4.09904653222681e-05,0.000141007200708602,1.96035892313332
I.g2237.t1__Cnig_chr_I.g1862.t1,-1.80676168111402,5.78187419423229,-12.5689249098511,8.10435804910907e-07,9.69594561900636e-06,6.27373799825861
I.g2238.t1__Cnig_chr_I.g1864.t1,-1.2476237835121,5.65737405350774,-8.00735006478124,2.91713981272123e-05,0.000107876095141668,2.38629111530471
I.g2239.t1__Cnig_chr_I.g1865.t2,-1.42119026476003,1.04594068713801,-5.44419647936801,0.000483278729592157,0.00105237479360712,-0.093316654045525
I.g2240.t1__Cnig_chr_I.g1866.t1,-1.10026199996809,-1.07905121227832,-2.86220479818953,0.0196417565741436,0.0273567592878281,-3.6264498310028
I.g2241.t1__Cnig_chr_I.g1867.t1,0.473410871741798,1.56751351554889,2.15151724479755,0.0613704144735807,0.077652600486109,-5.30499112767396
I.g2242.t1__Cnig_chr_I.g1868.t1,0.576610097676513,7.39122529450314,4.22601097728546,0.00247461395016059,0.00429257199160797,-2.51125425074196
I.g2243.t1__Cnig_chr_I.g1869.t1,0.641187150246554,6.40006907825465,4.22708401136254,0.00247082188124284,0.00428711712238702,-2.48274564280668
I.g2244.t1__Cnig_chr_I.g1870.t2,-0.406285799997898,10.6933565075585,-3.05848005717479,0.0143920001099843,0.0206196072540709,-4.32657479660057
I.g2245.t1__Cnig_chr_I.g1871.t1,1.53909637468249,8.40281376045733,13.0560854289609,5.93596349705777e-07,8.19769557403891e-06,6.52632531075292
I.g2247.t1__Cnig_chr_I.g1873.t1,-4.27288516985216,0.853573294800532,-6.7768799261718,0.000102111488706328,0.000290479184513934,1.69745456228909
I.g2249.t1__Cnig_chr_I.g1874.t1,-0.756280867724278,5.23298910961485,-3.50344954018052,0.00720978349439503,0.0110465493521249,-3.52794238745316
I.g2250.t1__Cnig_chr_I.g1875.t1,0.894069016639961,6.57715319991457,6.67219430860639,0.000114460528629163,0.000319072877534128,0.822674522477558
I.g2251.t3__Cnig_chr_I.g1876.t1,1.67673571559277,7.44781812611053,9.75975101605741,6.22877475032327e-06,3.47357897762547e-05,3.9715325372494
I.g2252.t1__Cnig_chr_I.g1877.t1,1.35150848364691,7.67193154649668,8.50288439908212,1.83679335594909e-05,7.56420746461125e-05,2.79314216545371
I.g2253.t1__Cnig_chr_I.g1879.t1,0.048946911662498,7.18429881930057,0.442494615453897,0.669082517037297,0.698842969687852,-7.76784510407575
I.g2254.t1__Cnig_chr_I.g1880.t1,-2.31063165521329,7.31668460628227,-4.7222093584048,0.00123967768376823,0.00236030638927924,-1.71741106896918
I.g2255.t1__Cnig_chr_I.g1881.t1,0.556458232593687,3.10642247316339,2.84760743103082,0.0201036555147213,0.027923735043206,-4.41772432785485
I.g2259.t2__Cnig_chr_I.g1884.t2,2.2439612491624,7.72095173485729,13.0938072479992,5.79713120831258e-07,8.09886136317424e-06,6.54852181056316
I.g2261.t1__Cnig_chr_I.g1885.t1,1.96002365838059,7.67162891343044,12.8519893669378,6.75423275085383e-07,8.77628051547046e-06,6.38339440357522
I.g2264.t2__Cnig_chr_I.g1887.t2,1.17715096509392,1.28363114806821,5.48933571887428,0.00045675367736204,0.00100236051416452,-0.186211333213128
I.g2265.t1__Cnig_chr_I.g1888.t1,0.61500203843866,6.08402205603865,4.05933103176283,0.00314658348343802,0.00528916761703937,-2.72445342364405
I.g2266.t3__Cnig_chr_I.g1889.t1,1.37774406020038,7.6513979958137,11.7524955263408,1.40077041085961e-06,1.34053596360508e-05,5.59447117724758
I.g2267.t3__Cnig_chr_I.g1890.t3,-2.55945092899472,2.40314891717628,-8.20147784954353,2.42718754338301e-05,9.37191598383806e-05,2.95351232765777
I.g2268.t1__Cnig_chr_I.g1891.t2,1.23486492764047,6.10735393751684,8.43626035991834,1.95215998385143e-05,7.91138519771371e-05,2.76636750836131
I.g2269.t1__Cnig_chr_I.g1892.t1,0.59653085947087,7.22293360715772,3.74701008186301,0.00498799853740188,0.00795916296739163,-3.25272980654906
I.g2270.t1__Cnig_chr_I.g1893.t1,-0.988714565956815,9.19156375905805,-6.13745875169,0.000209308735759953,0.000522936218903003,0.162179056244193
I.g2271.t1__Cnig_chr_I.g1895.t2,-1.54052074979497,3.94092315410081,-9.49771202489396,7.72620027971909e-06,4.02698923670207e-05,3.95475833851823
I.g2273.t1__Cnig_chr_I.g1897.t1,-1.03620462325071,1.18111914030909,-4.32769223878005,0.00214149905601345,0.00379019290362718,-1.7131506368728
I.g2274.t1__Cnig_chr_I.g1898.t1,1.38161202766684,10.4830481127833,8.33242118622449,2.1482546032879e-05,8.52862229194992e-05,2.6542242187855
I.g2275.t1__Cnig_chr_I.g1899.t2,1.94423641399236,6.75418399683951,12.1718477394191,1.05318772489771e-06,1.13494045797765e-05,5.91305493167352
I.g2276.t1__Cnig_chr_I.g1900.t1,-0.0540023043041468,4.04488005097278,-0.273331500703459,0.791067705193581,0.812540769938249,-7.6391392457411
I.g2277.t1__Cnig_chr_I.g1901.t1,-2.10077175096788,0.629604892920043,-5.5609564922821,0.0004178627670926,0.000930269707072515,0.151220322680232
I.g2278.t1__Cnig_chr_I.g1902.t1,-1.17842085301205,0.261684570770183,-3.23779112998868,0.010865138268334,0.0159851023356827,-3.24428944351431
I.g2280.t1__Cnig_chr_I.g1903.t1,-0.232088320835074,8.2346908013462,-1.51275269602356,0.166292506818714,0.194230351909961,-6.75510951139055
I.g2281.t3__Cnig_chr_I.g1904.t1,0.251408821343468,6.392655070434,1.52639206183149,0.162917161070524,0.190590602980208,-6.70447161526127
I.g2282.t1__Cnig_chr_I.g1905.t1,-1.51178751654482,-1.67479192605348,-1.63958537636553,0.137188638923284,0.162603036862357,-5.37362476350784
I.g2283.t1__Cnig_chr_I.g1906.t3,0.812332465640004,-0.633420233828257,1.90809334163256,0.0903502741156158,0.110785948559135,-5.24718029772847
I.g2284.t1__Cnig_chr_I.g1907.t1,-5.11114078779277,0.340235693836441,-14.3464657334054,2.73195589967132e-07,5.20604660938806e-06,7.3493422413808
I.g2285.t1__Cnig_chr_I.g1908.t1,-0.45046924896592,4.23768752454574,-2.9102744544093,0.0181963090593421,0.0255173381710144,-4.41315961225992
I.g2286.t2__Cnig_chr_I.g1910.t1,1.41353211295272,8.45999151619434,10.3854104895664,3.79663545117649e-06,2.49541637297178e-05,4.51386705218806
I.g2287.t1__Cnig_chr_I.g1911.t1,1.6755872567317,7.1306705511449,12.9215831367992,6.46191473005325e-07,8.54961025822431e-06,6.43471820210682
I.g2288.t1__Cnig_chr_I.g1912.t1,1.31922982071827,6.16520007369691,10.8369451280307,2.69832154407106e-06,1.99174315950507e-05,4.91588515913779
I.g2290.t1__Cnig_chr_I.g1913.t1,0.469546349203451,1.30342797432006,1.82335485956173,0.103210298914352,0.125187031671552,-5.75191080209855
I.g2291.t1__Cnig_chr_I.g1914.t1,1.61659718660086,9.02537089092874,11.5561394434889,1.60594159548062e-06,1.44291718364966e-05,5.45396498280286
I.g2292.t2__Cnig_chr_I.g1915.t1,-0.531291700089784,5.36143947076017,-3.16788463561014,0.0121190274353905,0.0176165513504897,-4.08213614752188
I.g2293.t1__Cnig_chr_I.g1919.t1,-1.56476106254806,2.43140982415295,-6.93941719017714,8.57382782613263e-05,0.000252113178795072,1.5473475818988
I.g2294.t2__Cnig_chr_I.g1920.t1,-2.02137067931345,4.54389713239931,-13.1495784995262,5.59843421455328e-07,7.97265190726275e-06,6.7345208962091
I.g2295.t1__Cnig_chr_I.g1921.t1,-2.43321446887759,4.61241732357909,-13.4320704595672,4.70152155825513e-07,7.16535690650529e-06,6.92536413269945
I.g2296.t1__Cnig_chr_I.g1922.t3,-2.32846648495472,-2.37160596162551,-2.76187688880698,0.023050412081315,0.0316286425201964,-3.56883273940969
I.g2297.t1__Cnig_chr_I.g1923.t1,-7.55100489211166,1.00596031282536,-5.8858189600578,0.000281519964623567,0.000665794716334736,0.762251413610551
I.g2298.t1__Cnig_chr_I.g1924.t1,1.35622444076633,-3.14460851348979,2.05779171882845,0.0712704865132333,0.0890729756894651,-4.61157724085918
I.g2299.t1__Cnig_chr_I.g1925.t1,-2.95885035399185,-0.728035369068363,-4.15887231407307,0.00272472958679031,0.00467257783859263,-1.58805169205551
I.g2300.t1__Cnig_chr_I.g1926.t1,-1.63789868764404,-0.424143561763019,-1.48796782023497,0.17258515250182,0.201012906493193,-5.7822646483288
